hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6390580,6390005,28.0555,-80.62,27.5392,-81.51
6390122,6390005,25.743091,-80.216387,27.5392,-81.51
6390238,6390005,26.60444,-81.85721,27.5392,-81.51
6390086,6390005,28.1092,-80.6742,27.5392,-81.51
6390843,6390005,26.1264,-80.2053,27.5392,-81.51
6390230,6390005,26.1871,-80.1199,27.5392,-81.51
6390077,6390005,27.74083,-82.640531,27.5392,-81.51
6390103,6390005,26.2138,-81.7326,27.5392,-81.51
6390037,6390005,30.4587,-85.0502,27.5392,-81.51
6390095,6390005,26.7533,-80.9415,27.5392,-81.51
6390995,6390005,29.9421,-82.1023,27.5392,-81.51
6390700,6390005,30.166,-81.7376,27.5392,-81.51
6390106,6390005,28.5319,-82.5171,27.5392,-81.51
6391097,6390005,28.002381,-82.574992,27.5392,-81.51
6390295,6390005,26.0189,-80.1797,27.5392,-81.51
6390520,6390005,27.889098,-82.787144,27.5392,-81.51
6390830,6390005,30.476,-87.2129,27.5392,-81.51
6390059,6390005,29.9883,-81.682,27.5392,-81.51
6390460,6390005,30.182407,-82.636816,27.5392,-81.51
6390290,6390005,26.009772,-80.144247,27.5392,-81.51
6390006,6390005,27.167991,-81.824037,27.5392,-81.51
6390572,6390005,25.743091,-80.216387,27.5392,-81.51
6390535,6390005,25.76375,-80.279123,27.5392,-81.51
6390445,6390005,30.1835,-82.6889,27.5392,-81.51
6390027,6390005,25.859745,-80.322495,27.5392,-81.51
6390013,6390005,25.93079,-80.20179,27.5392,-81.51
6390711,6390005,29.637,-82.3453,27.5392,-81.51
6390390,6390005,30.3072,-81.6899,27.5392,-81.51
6390225,6390005,29.6603,-82.4116,27.5392,-81.51
6391015,6390005,26.1781,-80.2851,27.5392,-81.51
6390195,6390005,26.19794,-80.13248,27.5392,-81.51
6390180,6390005,26.1235,-80.2595,27.5392,-81.51
6390793,6390005,30.5158,-87.218,27.5392,-81.51
6390530,6390005,28.0694,-80.6129,27.5392,-81.51
6391071,6390005,27.981288,-82.473548,27.5392,-81.51
6390486,6390005,27.898361,-82.825802,27.5392,-81.51
6399246,6390005,28.0928,-80.6324,27.5392,-81.51
6399075,6390005,30.2717,-81.6155,27.5392,-81.51
6390585,6390005,28.2339,-80.7085,27.5392,-81.51
6390043,6390005,26.2121,-80.2544,27.5392,-81.51
6390505,6390005,30.2851,-82.119,27.5392,-81.51
6390281,6390005,30.964868,-85.505744,27.5392,-81.51
6390249,6390005,30.39785,-87.03951,27.5392,-81.51
6390330,6390005,30.346712,-81.664613,27.5392,-81.51
6390765,6390005,26.0297,-80.2457,27.5392,-81.51
6390413,6390005,30.51544,-82.95505,27.5392,-81.51
6390118,6390005,28.9518,-82.6245,27.5392,-81.51
6390104,6390005,29.141979,-82.197937,27.5392,-81.51
6390880,6390005,27.2988,-80.27096,27.5392,-81.51
6390123,6390005,26.1638,-80.1934,27.5392,-81.51
6390149,6390005,29.6321,-82.3639,27.5392,-81.51
6390792,6390005,30.4294,-87.2313,27.5392,-81.51
6390705,6390005,28.531765,-81.377671,27.5392,-81.51
6399040,6390005,26.1191,-80.1276,27.5392,-81.51
6390847,6390005,29.79684,-85.29908,27.5392,-81.51
6390405,6390005,29.7792,-85.2876,27.5392,-81.51
6390265,6390005,26.0212,-80.1807,27.5392,-81.51
6390851,6390005,26.9891,-82.0957,27.5392,-81.51
6390669,6390005,26.1503,-81.7987,27.5392,-81.51
6399190,6390005,29.28507,-81.03669,27.5392,-81.51
6390210,6390005,26.1022,-80.1408,27.5392,-81.51
6390042,6390005,28.436366,-82.540359,27.5392,-81.51
6390691,6390005,30.1089,-81.8324,27.5392,-81.51
6390067,6390005,28.5385,-82.443,27.5392,-81.51
6390450,6390005,30.1931,-82.6326,27.5392,-81.51
6390003,6390005,29.724,-84.9918,27.5392,-81.51
6390041,6390005,28.697902,-81.355178,27.5392,-81.51
6390475,6390005,28.313919,-81.405704,27.5392,-81.51
6390283,6390005,29.6399,-82.3436,27.5392,-81.51
6390848,6390005,26.941,-82.0401,27.5392,-81.51
6390147,6390005,30.4786,-87.2155,27.5392,-81.51
6390080,6390005,30.705,-84.843,27.5392,-81.51
6390145,6390005,30.2538,-81.5827,27.5392,-81.51
6390162,6390005,26.543919,-81.850084,27.5392,-81.51
6390058,6390005,28.581024,-81.192013,27.5392,-81.51
6390617,6390005,25.784189,-80.226127,27.5392,-81.51
6390997,6390005,28.5367,-82.535,27.5392,-81.51
6394015,6390005,26.43923,-80.1272,27.5392,-81.51
6390124,6390005,27.9984,-80.6127,27.5392,-81.51
6390870,6390005,28.3352,-80.7232,27.5392,-81.51
6390271,6390005,29.6322,-82.364,27.5392,-81.51
6391146,6390005,29.3836,-82.455,27.5392,-81.51
6390522,6390005,25.791272,-80.210357,27.5392,-81.51
6390049,6390005,28.597562,-81.328002,27.5392,-81.51
6390001,6390005,28.40847,-81.470179,27.5392,-81.51
6390215,6390005,26.2068,-80.1109,27.5392,-81.51
6390485,6390005,26.587186,-80.061868,27.5392,-81.51
6390268,6390005,26.002924,-80.179707,27.5392,-81.51
6390498,6390005,30.2899,-83.0036,27.5392,-81.51
6391170,6390005,26.75853,-80.06802,27.5392,-81.51
6390211,6390005,26.184001,-80.11875,27.5392,-81.51
6390298,6390005,26.0014,-80.2498,27.5392,-81.51
6390713,6390005,26.2692,-81.7928,27.5392,-81.51
6390111,6390005,25.9909,-80.3733,27.5392,-81.51
6390840,6390005,30.3981,-87.2983,27.5392,-81.51
6390380,6390005,30.2628,-81.4415,27.5392,-81.51
6390310,6390005,30.346436,-81.663134,27.5392,-81.51
6391128,6390005,26.7619,-80.0876,27.5392,-81.51
6390775,6390005,30.1597,-85.6486,27.5392,-81.51
6390002,6390005,27.2268,-81.8503,27.5392,-81.51
6390243,6390005,26.612081,-81.811121,27.5392,-81.51
6390255,6390005,27.37447,-80.37082,27.5392,-81.51
6390026,6390005,26.97641,-80.10395,27.5392,-81.51
6390260,6390005,29.65024,-82.33278,27.5392,-81.51
6390410,6390005,30.2247,-81.6929,27.5392,-81.51
6390082,6390005,30.3488,-81.6646,27.5392,-81.51
6390537,6390005,28.09,-80.6159,27.5392,-81.51
6390411,6390005,30.2733,-81.3981,27.5392,-81.51
6391122,6390005,27.5355,-81.8169,27.5392,-81.51
6390069,6390005,25.797591,-80.207388,27.5392,-81.51
6390495,6390005,26.164511,-80.217638,27.5392,-81.51
6390060,6390005,29.4792,-81.1894,27.5392,-81.51
6390776,6390005,30.1866,-85.6651,27.5392,-81.51
6390107,6390005,30.1819,-85.6695,27.5392,-81.51
6390305,6390005,28.8334,-82.336,27.5392,-81.51
6390910,6390005,27.781207,-82.664725,27.5392,-81.51
6391025,6390005,25.79825,-80.361272,27.5392,-81.51
6390647,6390005,25.77596,-80.14083,27.5392,-81.51
6390404,6390005,28.2283,-80.7294,27.5392,-81.51
6391108,6390005,28.6308,-80.8241,27.5392,-81.51
6391102,6390005,27.84586,-82.47105,27.5392,-81.51
6390054,6390005,25.821609,-80.131403,27.5392,-81.51
6390850,6390005,30.5541,-84.52297,27.5392,-81.51
6390400,6390005,30.291,-81.5975,27.5392,-81.51
6390047,6390005,26.54387,-81.85178,27.5392,-81.51
6390028,6390005,26.438786,-80.126377,27.5392,-81.51
6390150,6390005,26.2684,-80.2557,27.5392,-81.51
6390622,6390005,25.778038,-80.293226,27.5392,-81.51
6390422,6390005,30.1838,-85.6582,27.5392,-81.51
6390073,6390005,26.108259,-80.34643,27.5392,-81.51
6390133,6390005,26.045892,-80.287698,27.5392,-81.51
6390034,6390005,26.014,-80.3097,27.5392,-81.51
6390309,6390005,30.2899,-81.6016,27.5392,-81.51
6394010,6390005,26.438817,-80.122566,27.5392,-81.51
6390233,6390005,26.1197,-80.1268,27.5392,-81.51
6390509,6390005,26.2631,-80.2029,27.5392,-81.51
6390097,6390005,28.3601,-80.6231,27.5392,-81.51
6390406,6390005,30.2573,-81.594,27.5392,-81.51
6390044,6390005,25.78766,-80.215238,27.5392,-81.51
6390071,6390005,28.534,-82.4835,27.5392,-81.51
6390205,6390005,26.0816,-80.3638,27.5392,-81.51
6390310,6390006,30.346436,-81.663134,27.167991,-81.824037
6390475,6390006,28.313919,-81.405704,27.167991,-81.824037
6390028,6390006,26.438786,-80.126377,27.167991,-81.824037
6390718,6390006,28.566632,-81.430554,27.167991,-81.824037
6390054,6390006,25.821609,-80.131403,27.167991,-81.824037
6394010,6390006,26.438817,-80.122566,27.167991,-81.824037
6390001,6390006,28.40847,-81.470179,27.167991,-81.824037
6390330,6390006,30.346712,-81.664613,27.167991,-81.824037
6390029,6390006,28.191244,-82.465284,27.167991,-81.824037
6390617,6390006,25.784189,-80.226127,27.167991,-81.824037
6391071,6390006,27.981288,-82.473548,27.167991,-81.824037
6390243,6390006,26.612081,-81.811121,27.167991,-81.824037
6390520,6390006,27.889098,-82.787144,27.167991,-81.824037
6391025,6390006,25.79825,-80.361272,27.167991,-81.824037
6390410,6390010,30.2247,-81.6929,27.918,-81.844
6390118,6390010,28.9518,-82.6245,27.918,-81.844
6390002,6390010,27.2268,-81.8503,27.918,-81.844
6390195,6390010,26.19794,-80.13248,27.918,-81.844
6390107,6390010,30.1819,-85.6695,27.918,-81.844
6390792,6390010,30.4294,-87.2313,27.918,-81.844
6390683,6390010,28.1427,-81.4762,27.918,-81.844
6390403,6390010,28.2954,-82.49,27.918,-81.844
6399075,6390010,30.2717,-81.6155,27.918,-81.844
6390510,6390010,30.7868,-85.2419,27.918,-81.844
6390298,6390010,26.0014,-80.2498,27.918,-81.844
6390180,6390010,26.1235,-80.2595,27.918,-81.844
6390485,6390010,26.587186,-80.061868,27.918,-81.844
6391033,6390010,30.476,-84.2319,27.918,-81.844
6390845,6390010,28.0156,-82.1387,27.918,-81.844
6390103,6390010,26.2138,-81.7326,27.918,-81.844
6390450,6390010,30.1931,-82.6326,27.918,-81.844
6390610,6390010,25.7887,-80.2146,27.918,-81.844
6390279,6390010,29.638952,-82.34337,27.918,-81.844
6391140,6390010,26.7532,-80.0629,27.918,-81.844
6399145,6390010,25.7474,-80.3177,27.918,-81.844
6390117,6390010,25.777,-80.2108,27.918,-81.844
6390508,6390010,24.7102,-81.0985,27.918,-81.844
6390309,6390010,30.2899,-81.6016,27.918,-81.844
6390995,6390010,29.9421,-82.1023,27.918,-81.844
6390308,6390010,30.3149,-81.6627,27.918,-81.844
6391090,6390010,27.9381,-82.4892,27.918,-81.844
6399235,6390010,28.0136,-82.5038,27.918,-81.844
6390260,6390010,29.65024,-82.33278,27.918,-81.844
6390895,6390010,28.2431,-81.3028,27.918,-81.844
6390409,6390010,30.2878,-81.6012,27.918,-81.844
6391095,6390010,28.0616,-82.4228,27.918,-81.844
6390029,6390010,28.191244,-82.465284,27.918,-81.844
6390058,6390010,28.581024,-81.192013,27.918,-81.844
6390069,6390010,25.797591,-80.207388,27.918,-81.844
6390123,6390010,26.1638,-80.1934,27.918,-81.844
6390037,6390010,30.4587,-85.0502,27.918,-81.844
6390830,6390010,30.476,-87.2129,27.918,-81.844
6390691,6390010,30.1089,-81.8324,27.918,-81.844
6390200,6390010,30.6531,-81.4486,27.918,-81.844
6390162,6390010,26.543919,-81.850084,27.918,-81.844
6390044,6390010,25.78766,-80.215238,27.918,-81.844
6390282,6390010,25.97,-80.1454,27.918,-81.844
6390880,6390010,27.2988,-80.27096,27.918,-81.844
6390205,6390010,26.0816,-80.3638,27.918,-81.844
6390687,6390010,28.377,-81.2731,27.918,-81.844
6391108,6390010,28.6308,-80.8241,27.918,-81.844
6390674,6390010,28.2543,-82.7145,27.918,-81.844
6390082,6390010,30.3488,-81.6646,27.918,-81.844
6390305,6390010,28.8334,-82.336,27.918,-81.844
6390076,6390010,25.5748,-80.3409,27.918,-81.844
6390420,6390010,25.6786,-80.456,27.918,-81.844
6390775,6390010,30.1597,-85.6486,27.918,-81.844
6390578,6390010,25.6831,-80.3403,27.918,-81.844
6391102,6390010,27.84586,-82.47105,27.918,-81.844
6390647,6390010,25.77596,-80.14083,27.918,-81.844
6390573,6390010,25.7918,-80.2126,27.918,-81.844
6390993,6390010,25.7056,-80.2931,27.918,-81.844
6391025,6390010,25.79825,-80.361272,27.918,-81.844
6390210,6390010,26.1022,-80.1408,27.918,-81.844
6390059,6390010,29.9883,-81.682,27.918,-81.844
6390300,6390010,25.4792,-80.4305,27.918,-81.844
6390965,6390010,27.8266,-80.4307,27.918,-81.844
6390330,6390010,30.346712,-81.664613,27.918,-81.844
6391103,6390010,28.0697,-82.422,27.918,-81.844
6390013,6390010,25.93079,-80.20179,27.918,-81.844
6394015,6390010,26.43923,-80.1272,27.918,-81.844
6390268,6390010,26.002924,-80.179707,27.918,-81.844
6390865,6390010,26.9889,-82.0989,27.918,-81.844
6390406,6390010,30.2573,-81.594,27.918,-81.844
6390718,6390010,28.566632,-81.430554,27.918,-81.844
6390211,6390010,26.184001,-80.11875,27.918,-81.844
6390405,6390010,29.7792,-85.2876,27.918,-81.844
6390086,6390010,28.1092,-80.6742,27.918,-81.844
6390148,6390010,26.6089,-80.0916,27.918,-81.844
6390498,6390010,30.2899,-83.0036,27.918,-81.844
6390050,6390010,26.5048,-80.0704,27.918,-81.844
6390843,6390010,26.1264,-80.2053,27.918,-81.844
6390850,6390010,30.5541,-84.52297,27.918,-81.844
6399240,6390010,27.898,-82.519,27.918,-81.844
6390271,6390010,29.6322,-82.364,27.918,-81.844
6390515,6390010,25.7309,-80.3861,27.918,-81.844
6390753,6390010,26.6842,-80.252,27.918,-81.844
6390669,6390010,26.1503,-81.7987,27.918,-81.844
6390146,6390010,30.4618,-84.2528,27.918,-81.844
6390422,6390010,30.1838,-85.6582,27.918,-81.844
6390711,6390010,29.637,-82.3453,27.918,-81.844
6390765,6390010,26.0297,-80.2457,27.918,-81.844
6390077,6390010,27.74083,-82.640531,27.918,-81.844
6390460,6390010,30.182407,-82.636816,27.918,-81.844
6390253,6390010,30.4546,-86.6335,27.918,-81.844
6390040,6390010,30.7609,-85.6833,27.918,-81.844
6391105,6390010,28.1328,-82.7576,27.918,-81.844
6390055,6390010,27.4822,-82.6234,27.918,-81.844
6391106,6390010,28.0637,-82.4287,27.918,-81.844
6390071,6390010,28.534,-82.4835,27.918,-81.844
6390042,6390010,28.436366,-82.540359,27.918,-81.844
6390038,6390010,26.3586,-80.1024,27.918,-81.844
6390060,6390010,29.4792,-81.1894,27.918,-81.844
6390290,6390010,26.009772,-80.144247,27.918,-81.844
6390499,6390010,30.4707,-83.4195,27.918,-81.844
6390705,6390010,28.531765,-81.377671,27.918,-81.844
6390095,6390010,26.7533,-80.9415,27.918,-81.844
6390114,6390010,25.7471,-80.317,27.918,-81.844
6399040,6390010,26.1191,-80.1276,27.918,-81.844
6390126,6390010,27.4597,-82.6133,27.918,-81.844
6390128,6390010,29.1304,-82.2205,27.918,-81.844
6390670,6390010,29.1754,-82.1388,27.918,-81.844
6390423,6390010,30.4871,-84.2403,27.918,-81.844
6390111,6390010,25.9909,-80.3733,27.918,-81.844
6390975,6390010,27.4657,-81.433,27.918,-81.844
6390385,6390010,28.3613,-82.6882,27.918,-81.844
6390149,6390010,29.6321,-82.3639,27.918,-81.844
6390120,6390010,28.2609,-82.188,27.918,-81.844
6399250,6390010,29.1657,-82.1619,27.918,-81.844
6391015,6390010,26.1781,-80.2851,27.918,-81.844
6390417,6390010,28.5675,-81.4348,27.918,-81.844
6390944,6390010,27.8054,-82.7268,27.918,-81.844
6390129,6390010,29.1754,-82.1388,27.918,-81.844
6390488,6390010,26.6159,-81.6595,27.918,-81.844
6390994,6390010,25.7035,-80.2938,27.918,-81.844
6399257,6390010,28.3653,-81.2749,27.918,-81.844
6390112,6390010,27.4759,-82.5395,27.918,-81.844
6398093,6390010,28.2038,-82.6598,27.918,-81.844
6390679,6390010,26.096,-81.7361,27.918,-81.844
6390509,6390010,26.2631,-80.2029,27.918,-81.844
6390560,6390010,25.62887,-80.34399,27.918,-81.844
6391030,6390010,30.4567,-84.2617,27.918,-81.844
6399246,6390010,28.0928,-80.6324,27.918,-81.844
6390041,6390010,28.697902,-81.355178,27.918,-81.844
6390675,6390010,27.2599,-80.8284,27.918,-81.844
6390064,6390010,27.4973,-82.5622,27.918,-81.844
6390240,6390010,26.6282,-81.8743,27.918,-81.844
6399255,6390010,28.2004,-82.3238,27.918,-81.844
6390870,6390010,28.3352,-80.7232,27.918,-81.844
6390495,6390010,26.164511,-80.217638,27.918,-81.844
6390243,6390010,26.612081,-81.811121,27.918,-81.844
6390440,6390010,28.2996,-81.4097,27.918,-81.844
6390486,6390010,27.898361,-82.825802,27.918,-81.844
6390676,6390010,25.8899,-80.1772,27.918,-81.844
6390617,6390010,25.784189,-80.226127,27.918,-81.844
639076A,6390010,26.8295,-80.0866,27.918,-81.844
6390124,6390010,27.9984,-80.6127,27.918,-81.844
6390580,6390010,28.0555,-80.62,27.918,-81.844
6390408,6390010,28.4092,-81.4698,27.918,-81.844
6390776,6390010,30.1866,-85.6651,27.918,-81.844
6390682,6390010,28.1954,-82.3518,27.918,-81.844
6391128,6390010,26.7619,-80.0876,27.918,-81.844
6390068,6390010,26.6394,-81.9432,27.918,-81.844
6390119,6390010,28.5724,-81.3704,27.918,-81.844
6390238,6390010,26.60444,-81.85721,27.918,-81.844
6390323,6390010,26.5442,-81.8504,27.918,-81.844
6390164,6390010,27.301902,-82.443293,27.918,-81.844
6391055,6390010,30.4595,-84.237,27.918,-81.844
6390849,6390010,26.2769,-80.1215,27.918,-81.844
6390222,6390010,28.0137,-82.7827,27.918,-81.844
6390073,6390010,26.108259,-80.34643,27.918,-81.844
6394001,6390010,25.8857,-80.3264,27.918,-81.844
6390049,6390010,28.597562,-81.328002,27.918,-81.844
6391130,6390010,26.7252,-80.0519,27.918,-81.844
6390840,6390010,30.3981,-87.2983,27.918,-81.844
6390445,6390010,30.1835,-82.6889,27.918,-81.844
6390535,6390010,25.76375,-80.279123,27.918,-81.844
6390145,6390010,30.2538,-81.5827,27.918,-81.844
6390716,6390010,25.9007,-80.3323,27.918,-81.844
6390413,6390010,30.51544,-82.95505,27.918,-81.844
6390713,6390010,26.2692,-81.7928,27.918,-81.844
6390027,6390010,25.859745,-80.322495,27.918,-81.844
6390680,6390010,29.1755,-82.1369,27.918,-81.844
6390074,6390010,26.5986,-80.0915,27.918,-81.844
6390622,6390010,25.778038,-80.293226,27.918,-81.844
6390047,6390010,26.54387,-81.85178,27.918,-81.844
6390306,6390010,25.006,-80.522,27.918,-81.844
6391150,6390010,28.5498,-81.5277,27.918,-81.844
6390098,6390010,27.8749,-82.7112,27.918,-81.844
6390380,6390010,30.2628,-81.4415,27.918,-81.844
6390033,6390010,26.7856,-80.1111,27.918,-81.844
6390131,6390010,29.1556,-82.1708,27.918,-81.844
6390121,6390010,30.1597,-85.6486,27.918,-81.844
6390545,6390010,25.8229,-80.1924,27.918,-81.844
6391125,6390010,27.6613,-80.4002,27.918,-81.844
6390292,6390010,25.8689,-80.3123,27.918,-81.844
6390104,6390010,29.141979,-82.197937,27.918,-81.844
6390935,6390010,27.7528,-82.7396,27.918,-81.844
6390004,6390010,28.8081,-81.8683,27.918,-81.844
6390150,6390010,26.2684,-80.2557,27.918,-81.844
6390030,6390010,27.8134,-82.777,27.918,-81.844
6390215,6390010,26.2068,-80.1109,27.918,-81.844
6390233,6390010,26.1197,-80.1268,27.918,-81.844
6390585,6390010,28.2339,-80.7085,27.918,-81.844
6391135,6390010,26.7545,-80.0672,27.918,-81.844
6390265,6390010,26.0212,-80.1807,27.918,-81.844
6390188,6390010,26.7829,-80.1104,27.918,-81.844
6399254,6390010,26.6316,-81.8026,27.918,-81.844
6390026,6390010,26.97641,-80.10395,27.918,-81.844
6390489,6390010,27.915,-82.8036,27.918,-81.844
6391118,6390010,30.4505,-86.5433,27.918,-81.844
6391120,6390010,27.6585,-80.3943,27.918,-81.844
6390067,6390010,28.5385,-82.443,27.918,-81.844
6390690,6390010,28.5747,-81.3699,27.918,-81.844
6390847,6390010,29.79684,-85.29908,27.918,-81.844
6390005,6390010,27.5392,-81.51,27.918,-81.844
6390505,6390010,30.2851,-82.119,27.918,-81.844
6390537,6390010,28.09,-80.6159,27.918,-81.844
6390932,6390010,27.8253,-82.7024,27.918,-81.844
6399190,6390010,29.28507,-81.03669,27.918,-81.844
6390281,6390010,30.964868,-85.505744,27.918,-81.844
6390170,6390010,28.0137,-82.7827,27.918,-81.844
6390910,6390010,27.781207,-82.664725,27.918,-81.844
6390061,6390010,27.9895,-82.4812,27.918,-81.844
6390255,6390010,27.37447,-80.37082,27.918,-81.844
6390230,6390010,26.1871,-80.1199,27.918,-81.844
6390310,6390010,30.346436,-81.663134,27.918,-81.844
6390400,6390010,30.291,-81.5975,27.918,-81.844
6390054,6390010,25.821609,-80.131403,27.918,-81.844
6390090,6390010,27.9528,-82.803,27.918,-81.844
6391170,6390010,26.75853,-80.06802,27.918,-81.844
6390122,6390010,25.743091,-80.216387,27.918,-81.844
6394010,6390010,26.438817,-80.122566,27.918,-81.844
6390160,6390010,28.0388,-82.7078,27.918,-81.844
6390225,6390010,29.6603,-82.4116,27.918,-81.844
6390028,6390010,26.438786,-80.126377,27.918,-81.844
6390070,6390010,27.9327,-82.2874,27.918,-81.844
6390997,6390010,28.5367,-82.535,27.918,-81.844
6390081,6390010,26.437,-80.1278,27.918,-81.844
6390522,6390010,25.791272,-80.210357,27.918,-81.844
6390035,6390010,26.7242,-80.6713,27.918,-81.844
6390147,6390010,30.4786,-87.2155,27.918,-81.844
6390793,6390010,30.5158,-87.218,27.918,-81.844
6390115,6390010,30.7356,-86.5622,27.918,-81.844
6390135,6390010,28.3479,-82.2014,27.918,-81.844
6390295,6390010,26.0189,-80.1797,27.918,-81.844
6390023,6390010,27.9254,-82.7974,27.918,-81.844
6390475,6390010,28.313919,-81.405704,27.918,-81.844
6390003,6390010,29.724,-84.9918,27.918,-81.844
6390093,6390010,28.552,-81.7209,27.918,-81.844
6391060,6390010,27.9381,-82.4592,27.918,-81.844
6390249,6390010,30.39785,-87.03951,27.918,-81.844
6390053,6390010,27.9815,-82.4891,27.918,-81.844
6399249,6390010,26.5104,-81.9095,27.918,-81.844
6393411,6390010,26.9226,-80.0965,27.918,-81.844
6391071,6390010,27.981288,-82.473548,27.918,-81.844
6390900,6390010,27.7644,-82.6406,27.918,-81.844
6390001,6390010,28.40847,-81.470179,27.918,-81.844
6390640,6390010,25.813,-80.1414,27.918,-81.844
6394020,6390010,27.7137,-82.3653,27.918,-81.844
6390287,6390010,25.8455,-80.2689,27.918,-81.844
6390520,6390010,27.889098,-82.787144,27.918,-81.844
6390930,6390010,27.7632,-82.6427,27.918,-81.844
6390034,6390010,26.014,-80.3097,27.918,-81.844
6390110,6390010,25.7915,-80.2163,27.918,-81.844
6390404,6390010,28.2283,-80.7294,27.918,-81.844
6390043,6390010,26.2121,-80.2544,27.918,-81.844
6391000,6390010,27.199,-80.2435,27.918,-81.844
6390530,6390010,28.0694,-80.6129,27.918,-81.844
6394000,6390010,25.7435,-80.2548,27.918,-81.844
6390851,6390010,26.9891,-82.0957,27.918,-81.844
6390940,6390010,27.7786,-82.6508,27.918,-81.844
6390673,6390010,30.5335,-86.4956,27.918,-81.844
6390283,6390010,29.6399,-82.3436,27.918,-81.844
6390390,6390010,30.3072,-81.6899,27.918,-81.844
6390097,6390010,28.3601,-80.6231,27.918,-81.844
6391069,6390010,28.0656,-82.4212,27.918,-81.844
6390105,6390010,25.7243,-80.2742,27.918,-81.844
6391097,6390010,28.002381,-82.574992,27.918,-81.844
6399251,6390010,27.1328,-80.222,27.918,-81.844
6390102,6390010,28.9502,-81.9583,27.918,-81.844
6390572,6390010,25.743091,-80.216387,27.918,-81.844
6390106,6390010,28.5319,-82.5171,27.918,-81.844
6391146,6390010,29.3836,-82.455,27.918,-81.844
6390080,6390010,30.705,-84.843,27.918,-81.844
6390133,6390010,26.045892,-80.287698,27.918,-81.844
6390411,6390010,30.2733,-81.3981,27.918,-81.844
6390006,6390010,27.167991,-81.824037,27.918,-81.844
6391155,6390010,26.6523,-80.205,27.918,-81.844
6390127,6390010,30.140512,-81.523816,27.918,-81.844
6391122,6390010,27.5355,-81.8169,27.918,-81.844
