hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6231010,6230010,40.6088,-79.1594,40.1194,-75.1204
6230340,6230010,40.1834,-77.2231,40.1194,-75.1204
6230561,6230010,40.3607,-75.9904,40.1194,-75.1204
6233442,6230010,39.8219,-75.887,40.1194,-75.1204
6239183,6230010,40.1317,-76.3103,40.1194,-75.1204
6230506,6230010,39.9617,-75.2185,40.1194,-75.1204
6231195,6230010,40.3185,-76.398,40.1194,-75.1204
6232650,6230010,40.49544,-80.05973,40.1194,-75.1204
6231192,6230010,40.2674,-76.462,40.1194,-75.1204
6230071,6230010,40.2502,-76.9226,40.1194,-75.1204
6230240,6230010,40.00436,-79.87418,40.1194,-75.1204
6230460,6230010,40.0098,-75.7861,40.1194,-75.1204
6231640,6230010,40.08091,-75.20278,40.1194,-75.1204
6230260,6230010,40.0188,-75.3213,40.1194,-75.1204
6231565,6230010,40.1359,-75.3558,40.1194,-75.1204
6232725,6230010,41.2526,-75.8137,40.1194,-75.1204
6230088,6230010,40.2727,-76.6876,40.1194,-75.1204
6230720,6230010,40.8588,-80.2871,40.1194,-75.1204
6230705,6230010,40.264,-76.6767,40.1194,-75.1204
6230190,6230010,40.41101,-79.87229,40.1194,-75.1204
6230068,6230010,40.686796,-75.242795,40.1194,-75.1204
6230515,6230010,40.1507,-75.3426,40.1194,-75.1204
6233305,6230010,40.18417,-75.08078,40.1194,-75.1204
6232575,6230010,40.3781,-80.0666,40.1194,-75.1204
6230783,6230010,42.0777,-80.0926,40.1194,-75.1204
6230785,6230010,42.102,-80.063,40.1194,-75.1204
6230029,6230010,40.4428,-79.9608,40.1194,-75.1204
6233445,6230010,40.09908,-75.23742,40.1194,-75.1204
6230123,6230010,40.455447,-80.008537,40.1194,-75.1204
6232435,6230010,40.4642,-79.9375,40.1194,-75.1204
6232040,6230010,39.98971,-75.10731,40.1194,-75.1204
6233390,6230010,40.3305,-76.106,40.1194,-75.1204
6230084,6230010,41.3307,-80.4176,40.1194,-75.1204
6230765,6230011,42.134026,-80.085725,39.947859,-75.193744
6232630,6230011,40.455176,-79.941107,39.947859,-75.193744
6232240,6230011,39.975198,-75.132966,39.947859,-75.193744
6231895,6230011,40.033576,-75.145698,39.947859,-75.193744
6230053,6230011,40.543175,-80.179379,39.947859,-75.193744
6232580,6230011,40.468793,-79.954855,39.947859,-75.193744
6230945,6230011,39.975565,-75.335348,39.947859,-75.193744
6231520,6230011,40.990572,-80.345622,39.947859,-75.193744
6233270,6230011,41.907065,-79.844866,39.947859,-75.193744
6239265,6230011,40.006082,-75.216173,39.947859,-75.193744
6230575,6230011,40.039257,-75.51527,39.947859,-75.193744
6230002,6230013,40.273849,-76.897318,40.5669,-75.519
6230297,6230013,40.2538,-76.922,40.5669,-75.519
6232980,6230013,41.4001,-75.6463,40.5669,-75.519
6230504,6230013,40.181,-74.8851,40.5669,-75.519
6231520,6230013,40.990572,-80.345622,40.5669,-75.519
6230920,6230013,40.28551,-76.898506,40.5669,-75.519
6233000,6230013,41.4127,-75.6536,40.5669,-75.519
6232700,6230013,40.46926,-80.04008,40.5669,-75.519
6233480,6230013,40.4468,-79.892,40.5669,-75.519
6233485,6230013,41.2601,-76.9848,40.5669,-75.519
6230575,6230013,40.039257,-75.51527,40.5669,-75.519
6230090,6230013,40.771378,-76.329982,40.5669,-75.519
6230210,6230013,41.1571,-79.0916,40.5669,-75.519
6231409,6230013,41.7936,-76.7944,40.5669,-75.519
6232979,6230013,41.4474,-75.6734,40.5669,-75.519
6233390,6230013,40.3305,-76.106,40.5669,-75.519
6239055,6230013,41.1926,-79.3967,40.5669,-75.519
6233240,6230013,41.6338,-79.6799,40.5669,-75.519
6230400,6230013,39.8558,-75.3682,40.5669,-75.519
6231130,6230013,40.2026,-74.9252,40.5669,-75.519
6233445,6230013,40.09908,-75.23742,40.5669,-75.519
6232820,6230013,40.4387,-75.3489,40.5669,-75.519
6239100,6230013,42.122561,-80.087206,40.5669,-75.519
6233280,6230013,39.9018,-79.7385,40.5669,-75.519
6232455,6230013,40.461749,-79.931803,40.5669,-75.519
6239075,6230013,40.3008,-75.1544,40.5669,-75.519
6230200,6230013,41.9612,-78.6595,40.5669,-75.519
6233442,6230013,39.8219,-75.887,40.5669,-75.519
6230783,6230013,42.0777,-80.0926,40.5669,-75.519
6230060,6230013,40.52073,-78.39833,40.5669,-75.519
6230039,6230013,40.2577,-76.8804,40.5669,-75.519
6230064,6230013,39.925542,-75.267793,40.5669,-75.519
6232435,6230013,40.4642,-79.9375,40.5669,-75.519
6230123,6230013,40.455447,-80.008537,40.5669,-75.519
6232575,6230013,40.3781,-80.0666,40.5669,-75.519
6231375,6230013,39.9127,-75.4309,40.5669,-75.519
6230890,6230013,40.5507,-79.8717,40.5669,-75.519
6230790,6230013,42.114,-80.120262,40.5669,-75.519
6231192,6230013,40.2674,-76.462,40.5669,-75.519
6233260,6230013,41.784,-76.4482,40.5669,-75.519
6230030,6230013,40.6194,-75.431353,40.5669,-75.519
6232580,6230013,40.468793,-79.954855,40.5669,-75.519
6231205,6230013,40.8333,-75.7259,40.5669,-75.519
6232855,6230013,40.2886,-75.9249,40.5669,-75.519
6233450,6230013,41.24157,-75.944,40.5669,-75.519
6232040,6230013,39.98971,-75.10731,40.5669,-75.519
6230517,6230013,40.4366,-79.7602,40.5669,-75.519
6230360,6230013,39.9342,-77.6463,40.5669,-75.519
6230075,6230013,40.4892,-78.3977,40.5669,-75.519
6233200,6230013,40.8621,-76.7785,40.5669,-75.519
6232585,6230013,40.425468,-79.745072,40.5669,-75.519
6233305,6230013,40.18417,-75.08078,40.5669,-75.519
6233370,6230013,39.9006,-80.1729,40.5669,-75.519
6230019,6230013,40.3371,-76.4175,40.5669,-75.519
6230288,6230013,40.0622,-76.3517,40.5669,-75.519
6231910,6230013,40.011702,-75.182749,40.5669,-75.519
6230720,6230013,40.8588,-80.2871,40.5669,-75.519
6230205,6230013,40.1053,-74.8674,40.5669,-75.519
6230057,6230013,40.209497,-76.971389,40.5669,-75.519
6230170,6230013,41.0087,-76.4528,40.5669,-75.519
6230061,6230013,40.905125,-78.209615,40.5669,-75.519
6230260,6230013,40.0188,-75.3213,40.5669,-75.519
6230585,6230013,40.012,-75.6833,40.5669,-75.519
6230185,6230013,40.0078,-75.5107,40.5669,-75.519
6230979,6230013,40.3184,-79.9335,40.5669,-75.519
6230805,6230013,40.0199,-78.347,40.5669,-75.519
6232430,6230013,40.4663,-79.9531,40.5669,-75.519
6230087,6230013,40.112601,-74.961252,40.5669,-75.519
6230480,6230013,40.038863,-76.500209,40.5669,-75.519
6230340,6230013,40.1834,-77.2231,40.5669,-75.519
6232200,6230013,39.9263,-75.1702,40.5669,-75.519
6230289,6230013,40.3585,-75.9879,40.5669,-75.519
6231895,6230013,40.033576,-75.145698,40.5669,-75.519
6239265,6230013,40.006082,-75.216173,40.5669,-75.519
6230077,6230013,40.047116,-76.305373,40.5669,-75.519
6233010,6230013,41.4105,-75.6507,40.5669,-75.519
6230015,6230013,40.6102,-80.28801,40.5669,-75.519
6230028,6230013,40.6479,-75.6129,40.5669,-75.519
6230086,6230013,40.5216,-78.3989,40.5669,-75.519
6230190,6230013,40.41101,-79.87229,40.5669,-75.519
6230300,6230013,40.2175,-76.9229,40.5669,-75.519
6230506,6230013,39.9617,-75.2185,40.5669,-75.519
6230530,6230013,40.52408,-78.39807,40.5669,-75.519
6230960,6230013,40.96506,-75.97576,40.5669,-75.519
6230048,6230013,41.24771,-77.01701,40.5669,-75.519
6230430,6230013,41.033,-78.4491,40.5669,-75.519
6233400,6230013,39.971,-75.6025,40.5669,-75.519
6232920,6230013,40.3378,-78.3889,40.5669,-75.519
6233270,6230013,41.907065,-79.844866,40.5669,-75.519
6232540,6230013,40.5733,-80.0145,40.5669,-75.519
6231330,6230013,40.3512,-79.8495,40.5669,-75.519
6230068,6230013,40.686796,-75.242795,40.5669,-75.519
6232551,6230013,40.4289,-79.7481,40.5669,-75.519
6230287,6230013,40.2865,-76.8981,40.5669,-75.519
6231010,6230013,40.6088,-79.1594,40.5669,-75.519
6230615,6230013,41.1149,-78.7752,40.5669,-75.519
6231510,6230013,41.0136,-80.3539,40.5669,-75.519
6230056,6230013,40.00629,-75.15199,40.5669,-75.519
6230500,6230013,40.0229,-79.5867,40.5669,-75.519
6233430,6230013,40.0445,-75.5022,40.5669,-75.519
6232640,6230013,40.42608,-79.97745,40.5669,-75.519
6230561,6230013,40.3607,-75.9904,40.5669,-75.519
6230590,6230013,40.3056,-75.1465,40.5669,-75.519
6230212,6230013,40.589587,-75.561782,40.5669,-75.519
6231325,6230013,39.9372,-78.0068,40.5669,-75.519
6230775,6230013,42.1341,-80.0844,40.5669,-75.519
6234010,6230013,40.4399,-78.226,40.5669,-75.519
6231120,6230013,40.0472,-76.3041,40.5669,-75.519
6230420,6230013,41.4775,-75.7429,40.5669,-75.519
6230051,6230013,40.3755,-75.9788,40.5669,-75.519
6232180,6230013,40.68321,-80.0979,40.5669,-75.519
6230018,6230013,41.1937,-79.3976,40.5669,-75.519
6230820,6230013,39.8246,-77.2347,40.5669,-75.519
6233220,6230013,40.6188,-79.7369,40.5669,-75.519
6230053,6230013,40.543175,-80.179379,40.5669,-75.519
6230076,6230013,40.3259,-78.921,40.5669,-75.519
6231100,6230013,40.8089,-79.5622,40.5669,-75.519
6230538,6230013,40.2843,-76.8173,40.5669,-75.519
6230610,6230013,39.9547,-75.2836,40.5669,-75.519
6230100,6230013,40.7121,-80.321,40.5669,-75.519
6233440,6230013,41.220126,-75.859212,40.5669,-75.519
6232510,6230013,40.4361,-79.9856,40.5669,-75.519
6232630,6230013,40.455176,-79.941107,40.5669,-75.519
6231640,6230013,40.08091,-75.20278,40.5669,-75.519
6230078,6230013,40.4428,-79.9608,40.5669,-75.519
6230785,6230013,42.102,-80.063,40.5669,-75.519
6230070,6230013,40.50171,-78.40709,40.5669,-75.519
6230460,6230013,40.0098,-75.7861,40.5669,-75.519
6230945,6230013,39.975565,-75.335348,40.5669,-75.519
6231530,6230013,40.8106,-77.7126,40.5669,-75.519
6231195,6230013,40.3185,-76.398,40.5669,-75.519
6230510,6230013,41.936,-79.6125,40.5669,-75.519
6233170,6230013,40.6579,-78.7052,40.5669,-75.519
6231870,6230013,40.032606,-75.16973,40.5669,-75.519
6231490,6230013,41.195798,-76.00306,40.5669,-75.519
6230497,6230013,40.338,-75.9253,40.5669,-75.519
6230930,6230013,40.283,-76.88089,40.5669,-75.519
6239200,6230013,40.0289,-75.5435,40.5669,-75.519
6232690,6230013,40.4615,-79.9464,40.5669,-75.519
6232225,6230013,39.970518,-75.149962,40.5669,-75.519
6230029,6230013,40.4428,-79.9608,40.5669,-75.519
6231780,6230013,39.865199,-75.361126,40.5669,-75.519
6230555,6230013,39.9271,-75.2687,40.5669,-75.519
6230293,6230013,40.113,-74.9628,40.5669,-75.519
6231310,6230013,40.33146,-80.11338,40.5669,-75.519
6230047,6230013,40.4451,-79.9589,40.5669,-75.519
6231200,6230013,40.5763,-80.2031,40.5669,-75.519
6230069,6230013,40.285488,-76.898596,40.5669,-75.519
6233090,6230013,40.3636,-75.3262,40.5669,-75.519
6230088,6230013,40.2727,-76.6876,40.5669,-75.519
6230705,6230013,40.264,-76.6767,40.5669,-75.519
6231365,6230013,40.2111,-76.9741,40.5669,-75.519
6230130,6230013,40.8058,-77.8647,40.5669,-75.519
6232390,6230013,40.1237,-75.5154,40.5669,-75.519
6230330,6230013,41.572101,-75.496473,40.5669,-75.519
6232505,6230013,40.4432,-79.9195,40.5669,-75.519
6230780,6230013,42.1112,-80.0793,40.5669,-75.519
6230694,6230013,40.119,-74.9271,40.5669,-75.519
6239015,6230013,40.5931,-75.4646,40.5669,-75.519
6230072,6230013,42.123,-80.0876,40.5669,-75.519
6230073,6230013,40.437169,-79.986174,40.5669,-75.519
6233360,6230013,39.7516,-77.5684,40.5669,-75.519
6230270,6230013,40.8673,-79.8804,40.5669,-75.519
6230280,6230013,40.874651,-79.944004,40.5669,-75.519
6230066,6230013,41.25844,-75.867911,40.5669,-75.519
6232330,6230013,39.94808,-75.15544,40.5669,-75.519
6232970,6230013,41.9804,-76.52,40.5669,-75.519
6231000,6230013,40.4931,-78.0143,40.5669,-75.519
6231017,6230013,40.31986,-79.61191,40.5669,-75.519
6231560,6230013,40.12358,-75.336907,40.5669,-75.519
6230715,6230013,40.073433,-75.104326,40.5669,-75.519
6232650,6230013,40.49544,-80.05973,40.5669,-75.519
6232810,6230013,40.9613,-78.9997,40.5669,-75.519
6230071,6230013,40.2502,-76.9226,40.5669,-75.519
6233443,6230013,40.3324,-75.95,40.5669,-75.519
6232240,6230013,39.975198,-75.132966,40.5669,-75.519
6230286,6230013,40.6128,-75.5292,40.5669,-75.519
6230079,6230013,40.3512,-79.8495,40.5669,-75.519
6239205,6230013,40.0107,-75.5298,40.5669,-75.519
6230294,6230013,40.0553,-77.5371,40.5669,-75.519
6233100,6230013,40.5428,-80.1783,40.5669,-75.519
6231630,6230013,41.480578,-75.595692,40.5669,-75.519
6230044,6230013,40.4386,-80.2087,40.5669,-75.519
6233110,6230013,40.80261,-76.570219,40.5669,-75.519
6231335,6230013,41.6415,-80.1457,40.5669,-75.519
6230240,6230013,40.00436,-79.87418,40.5669,-75.519
6233535,6230013,40.3212,-80.1126,40.5669,-75.519
6230040,6230013,40.6084,-75.4684,40.5669,-75.519
6232075,6230013,40.03211,-75.09429,40.5669,-75.519
6230745,6230013,40.1872,-76.1824,40.5669,-75.519
6233267,6230013,40.675,-78.2507,40.5669,-75.519
6230083,6230013,39.9684,-75.6009,40.5669,-75.519
6230760,6230013,42.1337,-80.0865,40.5669,-75.519
6232780,6230013,40.689681,-76.188421,40.5669,-75.519
6230011,6230013,39.947859,-75.193744,40.5669,-75.519
6230041,6230013,40.4566,-80.0028,40.5669,-75.519
6232880,6230013,41.3279,-77.7368,40.5669,-75.519
6232460,6230013,40.4368,-79.9607,40.5669,-75.519
6231019,6230013,40.31083,-79.61667,40.5669,-75.519
6232450,6230013,40.45438,-80.00825,40.5669,-75.519
6230135,6230013,40.8603,-77.7558,40.5669,-75.519
6232610,6230013,40.4875,-79.8964,40.5669,-75.519
6230035,6230013,40.658354,-75.418667,40.5669,-75.519
6230067,6230013,40.7121,-80.321,40.5669,-75.519
6231040,6230013,40.32663,-78.92135,40.5669,-75.519
6230470,6230013,39.9981,-75.796,40.5669,-75.519
6238015,6230013,40.498,-78.3921,40.5669,-75.519
6239183,6230013,40.1317,-76.3103,40.5669,-75.519
6232960,6230013,41.4325,-78.582,40.5669,-75.519
6230150,6230013,41.0711,-76.2318,40.5669,-75.519
6230765,6230013,42.134026,-80.085725,40.5669,-75.519
6230562,6230013,40.2026,-74.9252,40.5669,-75.519
6239290,6230013,40.018066,-75.097278,40.5669,-75.519
6231880,6230013,39.94512,-75.17142,40.5669,-75.519
6231620,6230013,40.802375,-75.615095,40.5669,-75.519
6231140,6230013,40.0409,-76.3205,40.5669,-75.519
6231340,6230013,40.4728,-80.0907,40.5669,-75.519
6230052,6230013,40.3055,-78.9191,40.5669,-75.519
6231270,6230013,41.1319,-77.4702,40.5669,-75.519
6231890,6230013,39.9573,-75.1631,40.5669,-75.519
6230077,6230015,40.047116,-76.305373,40.6102,-80.28801
6239290,6230015,40.018066,-75.097278,40.6102,-80.28801
6233270,6230015,41.907065,-79.844866,40.6102,-80.28801
6230056,6230015,40.00629,-75.15199,40.6102,-80.28801
6233445,6230015,40.09908,-75.23742,40.6102,-80.28801
6231880,6230015,39.94512,-75.17142,40.6102,-80.28801
6230053,6230015,40.543175,-80.179379,40.6102,-80.28801
6230240,6230015,40.00436,-79.87418,40.6102,-80.28801
6239265,6230015,40.006082,-75.216173,40.6102,-80.28801
6230060,6230015,40.52073,-78.39833,40.6102,-80.28801
6230048,6230015,41.24771,-77.01701,40.6102,-80.28801
6232455,6230015,40.461749,-79.931803,40.6102,-80.28801
6230002,6230015,40.273849,-76.897318,40.6102,-80.28801
6231310,6230015,40.33146,-80.11338,40.6102,-80.28801
6230765,6230015,42.134026,-80.085725,40.6102,-80.28801
6232650,6230015,40.49544,-80.05973,40.6102,-80.28801
6230190,6230015,40.41101,-79.87229,40.6102,-80.28801
6233305,6230015,40.18417,-75.08078,40.6102,-80.28801
6230073,6230015,40.437169,-79.986174,40.6102,-80.28801
6232640,6230015,40.42608,-79.97745,40.6102,-80.28801
6232075,6230015,40.03211,-75.09429,40.6102,-80.28801
6230960,6230015,40.96506,-75.97576,40.6102,-80.28801
6232630,6230015,40.455176,-79.941107,40.6102,-80.28801
6231870,6230015,40.032606,-75.16973,40.6102,-80.28801
6230480,6230015,40.038863,-76.500209,40.6102,-80.28801
6232450,6230015,40.45438,-80.00825,40.6102,-80.28801
6232180,6230015,40.68321,-80.0979,40.6102,-80.28801
6232240,6230015,39.975198,-75.132966,40.6102,-80.28801
6230945,6230015,39.975565,-75.335348,40.6102,-80.28801
6231019,6230015,40.31083,-79.61667,40.6102,-80.28801
6230575,6230015,40.039257,-75.51527,40.6102,-80.28801
6231895,6230015,40.033576,-75.145698,40.6102,-80.28801
6232330,6230015,39.94808,-75.15544,40.6102,-80.28801
6231520,6230015,40.990572,-80.345622,40.6102,-80.28801
6231910,6230015,40.011702,-75.182749,40.6102,-80.28801
6239100,6230015,42.122561,-80.087206,40.6102,-80.28801
6232700,6230015,40.46926,-80.04008,40.6102,-80.28801
6230070,6230015,40.50171,-78.40709,40.6102,-80.28801
6230930,6230015,40.283,-76.88089,40.6102,-80.28801
6230069,6230015,40.285488,-76.898596,40.6102,-80.28801
6232580,6230015,40.468793,-79.954855,40.6102,-80.28801
6230011,6230015,39.947859,-75.193744,40.6102,-80.28801
6230170,6230016,41.0087,-76.4528,39.9711,-75.1496
6239265,6230016,40.006082,-75.216173,39.9711,-75.1496
6232390,6230016,40.1237,-75.5154,39.9711,-75.1496
6230470,6230016,39.9981,-75.796,39.9711,-75.1496
6230552,6230016,40.9978,-75.2598,39.9711,-75.1496
6230048,6230016,41.24771,-77.01701,39.9711,-75.1496
6230080,6230016,40.1875,-75.1893,39.9711,-75.1496
6230001,6230016,41.2697,-75.8893,39.9711,-75.1496
6231150,6230016,40.2504,-75.2715,39.9711,-75.1496
6232170,6230016,39.9583,-75.1991,39.9711,-75.1496
6230920,6230016,40.28551,-76.898506,39.9711,-75.1496
6230060,6230016,40.52073,-78.39833,39.9711,-75.1496
6230090,6230016,40.771378,-76.329982,39.9711,-75.1496
6232820,6230016,40.4387,-75.3489,39.9711,-75.1496
6231530,6230016,40.8106,-77.7126,39.9711,-75.1496
6230150,6230016,41.0711,-76.2318,39.9711,-75.1496
6230760,6230016,42.1337,-80.0865,39.9711,-75.1496
6230026,6230016,41.2584,-75.8666,39.9711,-75.1496
6230430,6230016,41.033,-78.4491,39.9711,-75.1496
6230039,6230016,40.2577,-76.8804,39.9711,-75.1496
6230024,6230016,41.2106,-80.4695,39.9711,-75.1496
6232980,6230016,41.4001,-75.6463,39.9711,-75.1496
6232880,6230016,41.3279,-77.7368,39.9711,-75.1496
6230455,6230016,40.2157,-75.5535,39.9711,-75.1496
6230075,6230016,40.4892,-78.3977,39.9711,-75.1496
6232640,6230016,40.42608,-79.97745,39.9711,-75.1496
6230052,6230016,40.3055,-78.9191,39.9711,-75.1496
6232075,6230016,40.03211,-75.09429,39.9711,-75.1496
6230083,6230016,39.9684,-75.6009,39.9711,-75.1496
6233400,6230016,39.971,-75.6025,39.9711,-75.1496
6230680,6230016,40.9931,-75.1753,39.9711,-75.1496
6230286,6230016,40.6128,-75.5292,39.9711,-75.1496
6230790,6230016,42.114,-80.120262,39.9711,-75.1496
6231583,6230016,40.1402,-75.3158,39.9711,-75.1496
6230130,6230016,40.8058,-77.8647,39.9711,-75.1496
6233500,6230016,41.2467,-77.0151,39.9711,-75.1496
6233450,6230016,41.24157,-75.944,39.9711,-75.1496
6230660,6230016,40.6871,-75.2428,39.9711,-75.1496
6230516,6230016,40.6726,-75.3658,39.9711,-75.1496
6231970,6230016,39.9884,-75.262,39.9711,-75.1496
6233100,6230016,40.5428,-80.1783,39.9711,-75.1496
6230066,6230016,41.25844,-75.867911,39.9711,-75.1496
6230270,6230016,40.8673,-79.8804,39.9711,-75.1496
6231510,6230016,41.0136,-80.3539,39.9711,-75.1496
6231017,6230016,40.31986,-79.61191,39.9711,-75.1496
6231620,6230016,40.802375,-75.615095,39.9711,-75.1496
6230288,6230016,40.0622,-76.3517,39.9711,-75.1496
6232510,6230016,40.4361,-79.9856,39.9711,-75.1496
6231130,6230016,40.2026,-74.9252,39.9711,-75.1496
6231490,6230016,41.195798,-76.00306,39.9711,-75.1496
6231780,6230016,39.865199,-75.361126,39.9711,-75.1496
6231240,6230016,40.618,-77.5669,39.9711,-75.1496
6230053,6230016,40.543175,-80.179379,39.9711,-75.1496
6230067,6230016,40.7121,-80.321,39.9711,-75.1496
6230562,6230016,40.2026,-74.9252,39.9711,-75.1496
6233270,6230016,41.907065,-79.844866,39.9711,-75.1496
6230082,6230016,40.0189,-75.099,39.9711,-75.1496
6231270,6230016,41.1319,-77.4702,39.9711,-75.1496
6233440,6230016,41.220126,-75.859212,39.9711,-75.1496
6230820,6230016,39.8246,-77.2347,39.9711,-75.1496
6230210,6230016,41.1571,-79.0916,39.9711,-75.1496
6231140,6230016,40.0409,-76.3205,39.9711,-75.1496
6233280,6230016,39.9018,-79.7385,39.9711,-75.1496
6233390,6230016,40.3305,-76.106,39.9711,-75.1496
6230930,6230016,40.283,-76.88089,39.9711,-75.1496
6230480,6230016,40.038863,-76.500209,39.9711,-75.1496
6230200,6230016,41.9612,-78.6595,39.9711,-75.1496
6230029,6230016,40.4428,-79.9608,39.9711,-75.1496
6232580,6230016,40.468793,-79.954855,39.9711,-75.1496
6230557,6230016,40.0117,-75.1845,39.9711,-75.1496
6232970,6230016,41.9804,-76.52,39.9711,-75.1496
6230018,6230016,41.1937,-79.3976,39.9711,-75.1496
6233120,6230016,41.2323,-80.4959,39.9711,-75.1496
6231365,6230016,40.2111,-76.9741,39.9711,-75.1496
6230610,6230016,39.9547,-75.2836,39.9711,-75.1496
6231565,6230016,40.1359,-75.3558,39.9711,-75.1496
6230205,6230016,40.1053,-74.8674,39.9711,-75.1496
6231409,6230016,41.7936,-76.7944,39.9711,-75.1496
6230575,6230016,40.039257,-75.51527,39.9711,-75.1496
6231010,6230016,40.6088,-79.1594,39.9711,-75.1496
6230540,6230016,40.9573,-76.5969,39.9711,-75.1496
6233445,6230016,40.09908,-75.23742,39.9711,-75.1496
6232180,6230016,40.68321,-80.0979,39.9711,-75.1496
6230073,6230016,40.437169,-79.986174,39.9711,-75.1496
6230807,6230016,40.1582,-75.3681,39.9711,-75.1496
6231375,6230016,39.9127,-75.4309,39.9711,-75.1496
6230456,6230016,40.6491,-75.288,39.9711,-75.1496
6230058,6230016,40.9716,-76.5995,39.9711,-75.1496
6230960,6230016,40.96506,-75.97576,39.9711,-75.1496
6230002,6230016,40.273849,-76.897318,39.9711,-75.1496
6231965,6230016,39.9816,-75.1346,39.9711,-75.1496
6230011,6230016,39.947859,-75.193744,39.9711,-75.1496
6232435,6230016,40.4642,-79.9375,39.9711,-75.1496
6233480,6230016,40.4468,-79.892,39.9711,-75.1496
6230292,6230016,39.9449,-75.1727,39.9711,-75.1496
6232300,6230016,40.0053,-75.1507,39.9711,-75.1496
6231810,6230016,40.0434,-75.2216,39.9711,-75.1496
6232240,6230016,39.975198,-75.132966,39.9711,-75.1496
6230019,6230016,40.3371,-76.4175,39.9711,-75.1496
6231020,6230016,41.2025,-77.2684,39.9711,-75.1496
6233090,6230016,40.3636,-75.3262,39.9711,-75.1496
6230360,6230016,39.9342,-77.6463,39.9711,-75.1496
6231560,6230016,40.12358,-75.336907,39.9711,-75.1496
6239200,6230016,40.0289,-75.5435,39.9711,-75.1496
6232979,6230016,41.4474,-75.6734,39.9711,-75.1496
6230063,6230016,40.6449,-75.4087,39.9711,-75.1496
6232630,6230016,40.455176,-79.941107,39.9711,-75.1496
6230745,6230016,40.1872,-76.1824,39.9711,-75.1496
6233443,6230016,40.3324,-75.95,39.9711,-75.1496
6231930,6230016,40.0705,-75.0878,39.9711,-75.1496
6230550,6230016,40.9678,-76.6053,39.9711,-75.1496
