hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6220535,6220270,39.997893,-74.37431,40.659403,-74.214718
6220820,6220275,40.7094,-74.2125,39.5879,-75.1803
6220240,6220275,40.7547,-74.2137,39.5879,-75.1803
6221600,6220275,39.8421,-74.9271,39.5879,-75.1803
6220023,6220275,39.4451,-75.0525,39.5879,-75.1803
6220295,6220275,40.5314,-74.861,39.5879,-75.1803
6220761,6220275,39.783208,-74.919241,39.5879,-75.1803
6221610,6220275,40.4948,-74.4517,39.5879,-75.1803
6220022,6220275,40.5188,-74.2819,39.5879,-75.1803
6220420,6220275,40.7346,-74.0503,39.5879,-75.1803
6220190,6220275,39.9416,-75.1169,39.5879,-75.1803
6220020,6220275,40.4494,-74.6486,39.5879,-75.1803
6221490,6220275,40.2161,-74.6721,39.5879,-75.1803
6221170,6220275,40.0772,-74.131,39.5879,-75.1803
6221385,6220275,39.9626,-74.2176,39.5879,-75.1803
6220004,6220275,40.79095,-74.417821,39.5879,-75.1803
6220322,6220275,40.2368,-74.3131,39.5879,-75.1803
6229075,6220275,39.4788,-74.5397,39.5879,-75.1803
6220600,6220275,39.8821,-74.9183,39.5879,-75.1803
6220448,6220275,40.7726,-74.1867,39.5879,-75.1803
6221230,6220275,40.9561,-74.063,39.5879,-75.1803
6221110,6220275,40.94556,-74.20501,39.5879,-75.1803
6221345,6220275,39.8283,-75.0083,39.5879,-75.1803
6221350,6220275,40.475283,-74.286564,39.5879,-75.1803
6220233,6220275,40.012,-74.2147,39.5879,-75.1803
6221450,6220275,40.2372,-74.8031,39.5879,-75.1803
6220200,6220275,39.9279,-75.0947,39.5879,-75.1803
6220400,6220275,40.71795,-74.24231,39.5879,-75.1803
6220547,6220275,40.0463,-74.8806,39.5879,-75.1803
6221395,6220275,39.9643,-74.2157,39.5879,-75.1803
6221270,6220275,40.667818,-74.4238,39.5879,-75.1803
6220234,6220275,40.0484,-74.8841,39.5879,-75.1803
6221528,6220275,40.67481,-74.26426,39.5879,-75.1803
6220210,6220275,39.929286,-75.109844,39.5879,-75.1803
6220390,6220275,40.7411,-74.0341,39.5879,-75.1803
6221190,6220275,40.3398,-74.624,39.5879,-75.1803
6220740,6220275,40.2075,-74.0408,39.5879,-75.1803
6220520,6220275,39.788372,-75.073969,39.5879,-75.1803
6220535,6220275,39.997893,-74.37431,39.5879,-75.1803
6221220,6220275,40.3539,-74.0632,39.5879,-75.1803
6220280,6220275,40.9042,-73.9687,39.5879,-75.1803
6221480,6220275,40.2166,-74.7413,39.5879,-75.1803
6220758,6220275,40.7858,-74.1764,39.5879,-75.1803
6220890,6220275,40.7439,-74.1744,39.5879,-75.1803
6220340,6220275,40.8839,-74.0556,39.5879,-75.1803
6221250,6220275,40.0079,-74.8464,39.5879,-75.1803
6220475,6220275,40.7831,-74.0588,39.5879,-75.1803
6220247,6220275,40.5568,-74.3508,39.5879,-75.1803
6220006,6220275,40.7527,-74.2361,39.5879,-75.1803
6220232,6220275,40.0772,-74.131,39.5879,-75.1803
6220425,6220275,40.7938,-73.9964,39.5879,-75.1803
6220008,6220275,40.73699,-74.16925,39.5879,-75.1803
6221175,6220275,40.9577,-74.3085,39.5879,-75.1803
6221330,6220275,39.3145,-74.5923,39.5879,-75.1803
6220029,6220275,40.946908,-74.206035,39.5879,-75.1803
6220800,6220275,40.7635,-74.3049,39.5879,-75.1803
6220105,6220275,40.8952,-74.4654,39.5879,-75.1803
6221390,6220275,40.8831,-74.0107,39.5879,-75.1803
6220028,6220275,40.612918,-74.291056,39.5879,-75.1803
6220002,6220275,40.695683,-74.916994,39.5879,-75.1803
6220880,6220275,40.72779,-74.16316,39.5879,-75.1803
6220024,6220275,40.8977,-74.0741,39.5879,-75.1803
6220375,6220275,39.6823,-74.8605,39.5879,-75.1803
6221140,6220275,40.5188,-74.2819,39.5879,-75.1803
6220585,6220275,39.7211,-74.2853,39.5879,-75.1803
6220680,6220275,40.7895,-74.4656,39.5879,-75.1803
6221640,6220275,40.9813,-74.1724,39.5879,-75.1803
6220540,6220275,40.073,-74.2187,39.5879,-75.1803
6220542,6220275,40.2883,-74.7356,39.5879,-75.1803
6221260,6220275,39.594,-75.4445,39.5879,-75.1803
6221070,6220275,40.8591,-74.1373,39.5879,-75.1803
6220560,6220275,40.2951,-73.9856,39.5879,-75.1803
6220785,6220275,40.7406,-74.1911,39.5879,-75.1803
6221235,6220275,40.9836,-74.1007,39.5879,-75.1803
6220730,6220275,39.9861,-74.7949,39.5879,-75.1803
6220070,6220275,40.6674,-74.112,39.5879,-75.1803
6220217,6220275,39.0875,-74.8168,39.5879,-75.1803
6221630,6220275,39.844,-75.15,39.5879,-75.1803
6220395,6220275,40.4053,-74.1917,39.5879,-75.1803
6220650,6220275,40.8101,-74.2056,39.5879,-75.1803
6220040,6220275,39.3585,-74.4342,39.5879,-75.1803
6221050,6220275,40.86955,-74.1212,39.5879,-75.1803
6220160,6220275,39.9775,-74.5852,39.5879,-75.1803
6220021,6220275,40.8849,-74.576,39.5879,-75.1803
6220950,6220275,40.5015,-74.4595,39.5879,-75.1803
6220237,6220275,39.3585,-74.4342,39.5879,-75.1803
6221430,6220275,40.2946,-74.8076,39.5879,-75.1803
6220253,6220275,40.7857,-74.2772,39.5879,-75.1803
6220005,6220275,40.207717,-74.038102,39.5879,-75.1803
6221120,6220275,40.9023,-74.1661,39.5879,-75.1803
6220472,6220275,39.7896,-75.0736,39.5879,-75.1803
6220435,6220275,40.7163,-74.0503,39.5879,-75.1803
6220510,6220275,40.758338,-74.149287,39.5879,-75.1803
6220014,6220275,40.2827,-74.0797,39.5879,-75.1803
6220350,6220275,40.8389,-74.5103,39.5879,-75.1803
6221017,6220275,40.767812,-74.234961,39.5879,-75.1803
6221500,6220275,40.2361,-74.7519,39.5879,-75.1803
6220026,6220275,39.8827,-74.9181,39.5879,-75.1803
6220440,6220275,40.70262,-74.09146,39.5879,-75.1803
6220478,6220275,40.9857,-74.0155,39.5879,-75.1803
6221165,6220275,40.5256,-74.4706,39.5879,-75.1803
6221618,6220275,40.9857,-74.0155,39.5879,-75.1803
6220220,6220275,40.8519,-74.2341,39.5879,-75.1803
6221090,6220275,40.91824,-74.14444,39.5879,-75.1803
6220025,6220275,40.295328,-73.983798,39.5879,-75.1803
6220373,6220275,39.63186,-74.77134,39.5879,-75.1803
6220760,6220275,40.77293,-74.187,39.5879,-75.1803
6220019,6220275,39.8827,-74.9181,39.5879,-75.1803
6221315,6220275,40.7919,-74.0733,39.5879,-75.1803
6221636,6220275,40.5548,-74.2872,39.5879,-75.1803
6220125,6220275,39.4453,-75.0583,39.5879,-75.1803
6220915,6220275,40.5568,-74.3508,39.5879,-75.1803
6221160,6220275,40.60712,-74.4056,39.5879,-75.1803
6220270,6220275,40.659403,-74.214718,39.5879,-75.1803
6220031,6220275,40.073,-74.2187,39.5879,-75.1803
6220920,6220275,40.4953,-74.4498,39.5879,-75.1803
6220490,6220275,40.713656,-74.051548,39.5879,-75.1803
6220002,6220280,40.695683,-74.916994,40.9042,-73.9687
6220237,6220280,39.3585,-74.4342,40.9042,-73.9687
6220375,6220280,39.6823,-74.8605,40.9042,-73.9687
6221330,6220280,39.3145,-74.5923,40.9042,-73.9687
6221618,6220280,40.9857,-74.0155,40.9042,-73.9687
6220022,6220280,40.5188,-74.2819,40.9042,-73.9687
6220028,6220280,40.612918,-74.291056,40.9042,-73.9687
6221640,6220280,40.9813,-74.1724,40.9042,-73.9687
6221160,6220280,40.60712,-74.4056,40.9042,-73.9687
6220490,6220280,40.713656,-74.051548,40.9042,-73.9687
6220340,6220280,40.8839,-74.0556,40.9042,-73.9687
6221235,6220280,40.9836,-74.1007,40.9042,-73.9687
6220510,6220280,40.758338,-74.149287,40.9042,-73.9687
6220400,6220280,40.71795,-74.24231,40.9042,-73.9687
6221390,6220280,40.8831,-74.0107,40.9042,-73.9687
6220440,6220280,40.70262,-74.09146,40.9042,-73.9687
6220270,6220280,40.659403,-74.214718,40.9042,-73.9687
6220025,6220280,40.295328,-73.983798,40.9042,-73.9687
6220373,6220280,39.63186,-74.77134,40.9042,-73.9687
6229075,6220280,39.4788,-74.5397,40.9042,-73.9687
6220880,6220280,40.72779,-74.16316,40.9042,-73.9687
6220210,6220280,39.929286,-75.109844,40.9042,-73.9687
6220040,6220280,39.3585,-74.4342,40.9042,-73.9687
6220761,6220280,39.783208,-74.919241,40.9042,-73.9687
6220008,6220280,40.73699,-74.16925,40.9042,-73.9687
6220478,6220280,40.9857,-74.0155,40.9042,-73.9687
6221017,6220280,40.767812,-74.234961,40.9042,-73.9687
6221636,6220280,40.5548,-74.2872,40.9042,-73.9687
6220004,6220280,40.79095,-74.417821,40.9042,-73.9687
6220005,6220280,40.207717,-74.038102,40.9042,-73.9687
6220760,6220280,40.77293,-74.187,40.9042,-73.9687
6221050,6220280,40.86955,-74.1212,40.9042,-73.9687
6221350,6220280,40.475283,-74.286564,40.9042,-73.9687
6220020,6220280,40.4494,-74.6486,40.9042,-73.9687
6221110,6220280,40.94556,-74.20501,40.9042,-73.9687
6221090,6220280,40.91824,-74.14444,40.9042,-73.9687
6220535,6220280,39.997893,-74.37431,40.9042,-73.9687
6221528,6220280,40.67481,-74.26426,40.9042,-73.9687
6220029,6220280,40.946908,-74.206035,40.9042,-73.9687
6220520,6220280,39.788372,-75.073969,40.9042,-73.9687
6221270,6220280,40.667818,-74.4238,40.9042,-73.9687
6221230,6220280,40.9561,-74.063,40.9042,-73.9687
6221050,6220295,40.86955,-74.1212,40.5314,-74.861
6221636,6220295,40.5548,-74.2872,40.5314,-74.861
6221528,6220295,40.67481,-74.26426,40.5314,-74.861
6220425,6220295,40.7938,-73.9964,40.5314,-74.861
6220020,6220295,40.4494,-74.6486,40.5314,-74.861
6220160,6220295,39.9775,-74.5852,40.5314,-74.861
6220890,6220295,40.7439,-74.1744,40.5314,-74.861
6220040,6220295,39.3585,-74.4342,40.5314,-74.861
6220475,6220295,40.7831,-74.0588,40.5314,-74.861
6220535,6220295,39.997893,-74.37431,40.5314,-74.861
6220026,6220295,39.8827,-74.9181,40.5314,-74.861
6220800,6220295,40.7635,-74.3049,40.5314,-74.861
6220200,6220295,39.9279,-75.0947,40.5314,-74.861
6220758,6220295,40.7858,-74.1764,40.5314,-74.861
6220520,6220295,39.788372,-75.073969,40.5314,-74.861
6220761,6220295,39.783208,-74.919241,40.5314,-74.861
6221390,6220295,40.8831,-74.0107,40.5314,-74.861
6221230,6220295,40.9561,-74.063,40.5314,-74.861
6220190,6220295,39.9416,-75.1169,40.5314,-74.861
6229075,6220295,39.4788,-74.5397,40.5314,-74.861
6221090,6220295,40.91824,-74.14444,40.5314,-74.861
6220490,6220295,40.713656,-74.051548,40.5314,-74.861
6221017,6220295,40.767812,-74.234961,40.5314,-74.861
6221110,6220295,40.94556,-74.20501,40.5314,-74.861
6220220,6220295,40.8519,-74.2341,40.5314,-74.861
6220025,6220295,40.295328,-73.983798,40.5314,-74.861
6220006,6220295,40.7527,-74.2361,40.5314,-74.861
6221235,6220295,40.9836,-74.1007,40.5314,-74.861
6220820,6220295,40.7094,-74.2125,40.5314,-74.861
6220340,6220295,40.8839,-74.0556,40.5314,-74.861
6221270,6220295,40.667818,-74.4238,40.5314,-74.861
6220240,6220295,40.7547,-74.2137,40.5314,-74.861
6221250,6220295,40.0079,-74.8464,40.5314,-74.861
6221330,6220295,39.3145,-74.5923,40.5314,-74.861
6220019,6220295,39.8827,-74.9181,40.5314,-74.861
6221345,6220295,39.8283,-75.0083,40.5314,-74.861
6221640,6220295,40.9813,-74.1724,40.5314,-74.861
6220760,6220295,40.77293,-74.187,40.5314,-74.861
6220440,6220295,40.70262,-74.09146,40.5314,-74.861
6220253,6220295,40.7857,-74.2772,40.5314,-74.861
6221315,6220295,40.7919,-74.0733,40.5314,-74.861
6220234,6220295,40.0484,-74.8841,40.5314,-74.861
6220448,6220295,40.7726,-74.1867,40.5314,-74.861
6220023,6220295,39.4451,-75.0525,40.5314,-74.861
6220400,6220295,40.71795,-74.24231,40.5314,-74.861
6220547,6220295,40.0463,-74.8806,40.5314,-74.861
6220237,6220295,39.3585,-74.4342,40.5314,-74.861
6220373,6220295,39.63186,-74.77134,40.5314,-74.861
6220478,6220295,40.9857,-74.0155,40.5314,-74.861
6221618,6220295,40.9857,-74.0155,40.5314,-74.861
6220785,6220295,40.7406,-74.1911,40.5314,-74.861
6220029,6220295,40.946908,-74.206035,40.5314,-74.861
6220880,6220295,40.72779,-74.16316,40.5314,-74.861
6220390,6220295,40.7411,-74.0341,40.5314,-74.861
6220730,6220295,39.9861,-74.7949,40.5314,-74.861
6220008,6220295,40.73699,-74.16925,40.5314,-74.861
6221600,6220295,39.8421,-74.9271,40.5314,-74.861
6220125,6220295,39.4453,-75.0583,40.5314,-74.861
6220024,6220295,40.8977,-74.0741,40.5314,-74.861
6220270,6220295,40.659403,-74.214718,40.5314,-74.861
6220028,6220295,40.612918,-74.291056,40.5314,-74.861
6220435,6220295,40.7163,-74.0503,40.5314,-74.861
6220510,6220295,40.758338,-74.149287,40.5314,-74.861
6220650,6220295,40.8101,-74.2056,40.5314,-74.861
6220600,6220295,39.8821,-74.9183,40.5314,-74.861
6221160,6220295,40.60712,-74.4056,40.5314,-74.861
6220022,6220295,40.5188,-74.2819,40.5314,-74.861
6220280,6220295,40.9042,-73.9687,40.5314,-74.861
6220420,6220295,40.7346,-74.0503,40.5314,-74.861
6220004,6220295,40.79095,-74.417821,40.5314,-74.861
6220210,6220295,39.929286,-75.109844,40.5314,-74.861
6220005,6220295,40.207717,-74.038102,40.5314,-74.861
6220217,6220295,39.0875,-74.8168,40.5314,-74.861
6221350,6220295,40.475283,-74.286564,40.5314,-74.861
6220002,6220295,40.695683,-74.916994,40.5314,-74.861
6221630,6220295,39.844,-75.15,40.5314,-74.861
6220472,6220295,39.7896,-75.0736,40.5314,-74.861
6220375,6220295,39.6823,-74.8605,40.5314,-74.861
6220070,6220295,40.6674,-74.112,40.5314,-74.861
6220730,6220322,39.9861,-74.7949,40.2368,-74.3131
6220253,6220322,40.7857,-74.2772,40.2368,-74.3131
6220234,6220322,40.0484,-74.8841,40.2368,-74.3131
6220448,6220322,40.7726,-74.1867,40.2368,-74.3131
6220820,6220322,40.7094,-74.2125,40.2368,-74.3131
6220020,6220322,40.4494,-74.6486,40.2368,-74.3131
6221528,6220322,40.67481,-74.26426,40.2368,-74.3131
6220240,6220322,40.7547,-74.2137,40.2368,-74.3131
6221235,6220322,40.9836,-74.1007,40.2368,-74.3131
6221610,6220322,40.4948,-74.4517,40.2368,-74.3131
6221500,6220322,40.2361,-74.7519,40.2368,-74.3131
6220280,6220322,40.9042,-73.9687,40.2368,-74.3131
6220190,6220322,39.9416,-75.1169,40.2368,-74.3131
6220295,6220322,40.5314,-74.861,40.2368,-74.3131
6220520,6220322,39.788372,-75.073969,40.2368,-74.3131
6221330,6220322,39.3145,-74.5923,40.2368,-74.3131
6221490,6220322,40.2161,-74.6721,40.2368,-74.3131
6221110,6220322,40.94556,-74.20501,40.2368,-74.3131
6220535,6220322,39.997893,-74.37431,40.2368,-74.3131
6220004,6220322,40.79095,-74.417821,40.2368,-74.3131
6221050,6220322,40.86955,-74.1212,40.2368,-74.3131
6220200,6220322,39.9279,-75.0947,40.2368,-74.3131
6220023,6220322,39.4451,-75.0525,40.2368,-74.3131
6220740,6220322,40.2075,-74.0408,40.2368,-74.3131
6221600,6220322,39.8421,-74.9271,40.2368,-74.3131
6220760,6220322,40.77293,-74.187,40.2368,-74.3131
6220210,6220322,39.929286,-75.109844,40.2368,-74.3131
6220022,6220322,40.5188,-74.2819,40.2368,-74.3131
6220542,6220322,40.2883,-74.7356,40.2368,-74.3131
6221190,6220322,40.3398,-74.624,40.2368,-74.3131
6220400,6220322,40.71795,-74.24231,40.2368,-74.3131
6221165,6220322,40.5256,-74.4706,40.2368,-74.3131
6220125,6220322,39.4453,-75.0583,40.2368,-74.3131
6221017,6220322,40.767812,-74.234961,40.2368,-74.3131
6220373,6220322,39.63186,-74.77134,40.2368,-74.3131
6221250,6220322,40.0079,-74.8464,40.2368,-74.3131
6220758,6220322,40.7858,-74.1764,40.2368,-74.3131
6220019,6220322,39.8827,-74.9181,40.2368,-74.3131
6220475,6220322,40.7831,-74.0588,40.2368,-74.3131
6220028,6220322,40.612918,-74.291056,40.2368,-74.3131
6221230,6220322,40.9561,-74.063,40.2368,-74.3131
6220340,6220322,40.8839,-74.0556,40.2368,-74.3131
6220915,6220322,40.5568,-74.3508,40.2368,-74.3131
6220800,6220322,40.7635,-74.3049,40.2368,-74.3131
6221090,6220322,40.91824,-74.14444,40.2368,-74.3131
6220025,6220322,40.295328,-73.983798,40.2368,-74.3131
6220547,6220322,40.0463,-74.8806,40.2368,-74.3131
6220220,6220322,40.8519,-74.2341,40.2368,-74.3131
6221390,6220322,40.8831,-74.0107,40.2368,-74.3131
6220008,6220322,40.73699,-74.16925,40.2368,-74.3131
6220002,6220322,40.695683,-74.916994,40.2368,-74.3131
6220247,6220322,40.5568,-74.3508,40.2368,-74.3131
6220005,6220322,40.207717,-74.038102,40.2368,-74.3131
6220472,6220322,39.7896,-75.0736,40.2368,-74.3131
6221140,6220322,40.5188,-74.2819,40.2368,-74.3131
6220880,6220322,40.72779,-74.16316,40.2368,-74.3131
6220375,6220322,39.6823,-74.8605,40.2368,-74.3131
6220490,6220322,40.713656,-74.051548,40.2368,-74.3131
6220920,6220322,40.4953,-74.4498,40.2368,-74.3131
6220160,6220322,39.9775,-74.5852,40.2368,-74.3131
6220761,6220322,39.783208,-74.919241,40.2368,-74.3131
6221315,6220322,40.7919,-74.0733,40.2368,-74.3131
6221640,6220322,40.9813,-74.1724,40.2368,-74.3131
6221160,6220322,40.60712,-74.4056,40.2368,-74.3131
6220270,6220322,40.659403,-74.214718,40.2368,-74.3131
6220026,6220322,39.8827,-74.9181,40.2368,-74.3131
6221450,6220322,40.2372,-74.8031,40.2368,-74.3131
6220006,6220322,40.7527,-74.2361,40.2368,-74.3131
6220890,6220322,40.7439,-74.1744,40.2368,-74.3131
6220510,6220322,40.758338,-74.149287,40.2368,-74.3131
6221618,6220322,40.9857,-74.0155,40.2368,-74.3131
6220600,6220322,39.8821,-74.9183,40.2368,-74.3131
6220237,6220322,39.3585,-74.4342,40.2368,-74.3131
6220024,6220322,40.8977,-74.0741,40.2368,-74.3131
6229075,6220322,39.4788,-74.5397,40.2368,-74.3131
6221636,6220322,40.5548,-74.2872,40.2368,-74.3131
6221345,6220322,39.8283,-75.0083,40.2368,-74.3131
6220420,6220322,40.7346,-74.0503,40.2368,-74.3131
6220070,6220322,40.6674,-74.112,40.2368,-74.3131
6220440,6220322,40.70262,-74.09146,40.2368,-74.3131
6220950,6220322,40.5015,-74.4595,40.2368,-74.3131
6220425,6220322,40.7938,-73.9964,40.2368,-74.3131
6220560,6220322,40.2951,-73.9856,40.2368,-74.3131
6220217,6220322,39.0875,-74.8168,40.2368,-74.3131
6221350,6220322,40.475283,-74.286564,40.2368,-74.3131
6220390,6220322,40.7411,-74.0341,40.2368,-74.3131
6220785,6220322,40.7406,-74.1911,40.2368,-74.3131
6220395,6220322,40.4053,-74.1917,40.2368,-74.3131
6220478,6220322,40.9857,-74.0155,40.2368,-74.3131
6220040,6220322,39.3585,-74.4342,40.2368,-74.3131
6220029,6220322,40.946908,-74.206035,40.2368,-74.3131
6221270,6220322,40.667818,-74.4238,40.2368,-74.3131
6221430,6220322,40.2946,-74.8076,40.2368,-74.3131
6221630,6220322,39.844,-75.15,40.2368,-74.3131
6220650,6220322,40.8101,-74.2056,40.2368,-74.3131
6221480,6220322,40.2166,-74.7413,40.2368,-74.3131
6220435,6220322,40.7163,-74.0503,40.2368,-74.3131
6221220,6220322,40.3539,-74.0632,40.2368,-74.3131
6220510,6220340,40.758338,-74.149287,40.8839,-74.0556
6221618,6220340,40.9857,-74.0155,40.8839,-74.0556
6220029,6220340,40.946908,-74.206035,40.8839,-74.0556
6220373,6220340,39.63186,-74.77134,40.8839,-74.0556
6220237,6220340,39.3585,-74.4342,40.8839,-74.0556
6220880,6220340,40.72779,-74.16316,40.8839,-74.0556
6221636,6220340,40.5548,-74.2872,40.8839,-74.0556
6220270,6220340,40.659403,-74.214718,40.8839,-74.0556
6221330,6220340,39.3145,-74.5923,40.8839,-74.0556
6220535,6220340,39.997893,-74.37431,40.8839,-74.0556
6221270,6220340,40.667818,-74.4238,40.8839,-74.0556
6221640,6220340,40.9813,-74.1724,40.8839,-74.0556
6220025,6220340,40.295328,-73.983798,40.8839,-74.0556
6220490,6220340,40.713656,-74.051548,40.8839,-74.0556
6220400,6220340,40.71795,-74.24231,40.8839,-74.0556
6221390,6220340,40.8831,-74.0107,40.8839,-74.0556
6221235,6220340,40.9836,-74.1007,40.8839,-74.0556
6220440,6220340,40.70262,-74.09146,40.8839,-74.0556
6229075,6220340,39.4788,-74.5397,40.8839,-74.0556
6221230,6220340,40.9561,-74.063,40.8839,-74.0556
6220008,6220340,40.73699,-74.16925,40.8839,-74.0556
6220375,6220340,39.6823,-74.8605,40.8839,-74.0556
6220761,6220340,39.783208,-74.919241,40.8839,-74.0556
6220478,6220340,40.9857,-74.0155,40.8839,-74.0556
6221528,6220340,40.67481,-74.26426,40.8839,-74.0556
6221350,6220340,40.475283,-74.286564,40.8839,-74.0556
6221160,6220340,40.60712,-74.4056,40.8839,-74.0556
6220005,6220340,40.207717,-74.038102,40.8839,-74.0556
6220022,6220340,40.5188,-74.2819,40.8839,-74.0556
6220004,6220340,40.79095,-74.417821,40.8839,-74.0556
6221050,6220340,40.86955,-74.1212,40.8839,-74.0556
6220002,6220340,40.695683,-74.916994,40.8839,-74.0556
6221110,6220340,40.94556,-74.20501,40.8839,-74.0556
6221090,6220340,40.91824,-74.14444,40.8839,-74.0556
6220020,6220340,40.4494,-74.6486,40.8839,-74.0556
6220520,6220340,39.788372,-75.073969,40.8839,-74.0556
6220760,6220340,40.77293,-74.187,40.8839,-74.0556
6220028,6220340,40.612918,-74.291056,40.8839,-74.0556
6220040,6220340,39.3585,-74.4342,40.8839,-74.0556
6221017,6220340,40.767812,-74.234961,40.8839,-74.0556
6220210,6220340,39.929286,-75.109844,40.8839,-74.0556
6221528,6220350,40.67481,-74.26426,40.8389,-74.5103
6221636,6220350,40.5548,-74.2872,40.8389,-74.5103
6220478,6220350,40.9857,-74.0155,40.8389,-74.5103
6221090,6220350,40.91824,-74.14444,40.8389,-74.5103
6220761,6220350,39.783208,-74.919241,40.8389,-74.5103
6221500,6220350,40.2361,-74.7519,40.8389,-74.5103
6220022,6220350,40.5188,-74.2819,40.8389,-74.5103
6220560,6220350,40.2951,-73.9856,40.8389,-74.5103
6220375,6220350,39.6823,-74.8605,40.8389,-74.5103
6220373,6220350,39.63186,-74.77134,40.8389,-74.5103
6220028,6220350,40.612918,-74.291056,40.8389,-74.5103
6221190,6220350,40.3398,-74.624,40.8389,-74.5103
6220160,6220350,39.9775,-74.5852,40.8389,-74.5103
6220006,6220350,40.7527,-74.2361,40.8389,-74.5103
6229075,6220350,39.4788,-74.5397,40.8389,-74.5103
6221235,6220350,40.9836,-74.1007,40.8389,-74.5103
6220680,6220350,40.7895,-74.4656,40.8389,-74.5103
6221390,6220350,40.8831,-74.0107,40.8389,-74.5103
6220448,6220350,40.7726,-74.1867,40.8389,-74.5103
6220920,6220350,40.4953,-74.4498,40.8389,-74.5103
6220200,6220350,39.9279,-75.0947,40.8389,-74.5103
6220004,6220350,40.79095,-74.417821,40.8389,-74.5103
6221230,6220350,40.9561,-74.063,40.8389,-74.5103
6220542,6220350,40.2883,-74.7356,40.8389,-74.5103
6220400,6220350,40.71795,-74.24231,40.8389,-74.5103
6221250,6220350,40.0079,-74.8464,40.8389,-74.5103
6220950,6220350,40.5015,-74.4595,40.8389,-74.5103
6220237,6220350,39.3585,-74.4342,40.8389,-74.5103
6220295,6220350,40.5314,-74.861,40.8389,-74.5103
6221610,6220350,40.4948,-74.4517,40.8389,-74.5103
6220240,6220350,40.7547,-74.2137,40.8389,-74.5103
6220190,6220350,39.9416,-75.1169,40.8389,-74.5103
6220210,6220350,39.929286,-75.109844,40.8389,-74.5103
6220008,6220350,40.73699,-74.16925,40.8389,-74.5103
6220280,6220350,40.9042,-73.9687,40.8389,-74.5103
6221330,6220350,39.3145,-74.5923,40.8389,-74.5103
6220005,6220350,40.207717,-74.038102,40.8389,-74.5103
6220758,6220350,40.7858,-74.1764,40.8389,-74.5103
6220019,6220350,39.8827,-74.9181,40.8389,-74.5103
