hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6440020,6440009,42.243541,-84.767326,42.7037,-84.5551
6441178,6440009,42.976557,-85.639654,42.7037,-84.5551
6440910,6440009,42.358606,-83.056656,42.7037,-84.5551
6440120,6440009,43.8032,-83.032,42.7037,-84.5551
6442489,6440009,42.478342,-82.988963,42.7037,-84.5551
6440019,6440009,43.6021,-83.9237,42.7037,-84.5551
6441595,6440009,42.734,-84.5352,42.7037,-84.5551
6440029,6440009,42.330162,-83.083556,42.7037,-84.5551
6440018,6440009,42.8922,-83.6424,42.7037,-84.5551
6440013,6440009,44.7616,-85.6418,42.7037,-84.5551
6441290,6440009,47.1413,-88.5858,42.7037,-84.5551
6441585,6440009,46.7319,-88.4246,42.7037,-84.5551
6441295,6440009,43.8425,-82.6519,42.7037,-84.5551
6441320,6440009,42.6447,-85.3028,42.7037,-84.5551
6440024,6440009,43.205217,-86.203137,42.7037,-84.5551
6440051,6440009,42.374012,-83.083293,42.7037,-84.5551
6440524,6440010,42.9543,-85.6232,41.9137,-84.0491
6440015,6440010,46.0997,-88.6192,41.9137,-84.0491
6440028,6440010,43.237972,-86.201018,41.9137,-84.0491
6440040,6440010,43.3907,-84.6631,41.9137,-84.0491
6442070,6440010,42.446313,-85.652666,41.9137,-84.0491
6440034,6440010,42.303941,-85.17116,41.9137,-84.0491
6441850,6440010,43.5993,-84.761,41.9137,-84.0491
6442060,6440010,43.8343,-83.2781,41.9137,-84.0491
6441178,6440010,42.976557,-85.639654,41.9137,-84.0491
6440031,6440010,42.9883,-83.7182,41.9137,-84.0491
6440001,6440010,42.2983,-84.3877,41.9137,-84.0491
6440018,6440010,42.8922,-83.6424,41.9137,-84.0491
6440014,6440010,45.426684,-83.836616,41.9137,-84.0491
6440024,6440010,43.205217,-86.203137,41.9137,-84.0491
6441550,6440010,42.2855,-85.5804,41.9137,-84.0491
6441038,6440010,43.0142,-83.7326,41.9137,-84.0491
6442462,6440010,42.148497,-83.17546,41.9137,-84.0491
6440970,6440010,42.4952,-84.6588,41.9137,-84.0491
6440030,6440010,42.5196,-85.8564,41.9137,-84.0491
6441675,6440010,42.51762,-83.1195,41.9137,-84.0491
6440310,6440010,45.3143,-85.2746,41.9137,-84.0491
6440080,6440010,45.0776,-83.4494,41.9137,-84.0491
6441070,6440010,44.6365,-86.2424,41.9137,-84.0491
6440045,6440010,42.419944,-83.182545,41.9137,-84.0491
6441450,6440010,46.4783,-90.1057,41.9137,-84.0491
6441990,6440010,43.9819,-83.9688,41.9137,-84.0491
6441295,6440010,43.8425,-82.6519,41.9137,-84.0491
6441640,6440010,43.0628,-83.3205,41.9137,-84.0491
6442035,6440010,45.3741,-84.9698,41.9137,-84.0491
6440525,6440010,42.34978,-82.9974,41.9137,-84.0491
6441290,6440010,47.1413,-88.5858,41.9137,-84.0491
6441935,6440010,45.1272,-85.62046,41.9137,-84.0491
6440930,6440010,41.9833,-86.1151,41.9137,-84.0491
6440670,6440010,42.441405,-83.019282,41.9137,-84.0491
6441531,6440010,42.252,-84.3854,41.9137,-84.0491
6440120,6440010,43.8032,-83.032,41.9137,-84.0491
6440360,6440010,41.9382,-84.9894,41.9137,-84.0491
6442485,6440010,42.1856,-86.2487,41.9137,-84.0491
6440910,6440010,42.358606,-83.056656,41.9137,-84.0491
6440048,6440010,42.490164,-83.518147,41.9137,-84.0491
6440051,6440010,42.374012,-83.083293,41.9137,-84.0491
6441440,6440010,45.8098,-88.0445,41.9137,-84.0491
6440020,6440010,42.243541,-84.767326,41.9137,-84.0491
6440850,6440010,42.419467,-83.196161,41.9137,-84.0491
6442325,6440010,42.166308,-83.788805,41.9137,-84.0491
6442484,6440010,42.507026,-83.004283,41.9137,-84.0491
6440570,6440010,42.432475,-83.014392,41.9137,-84.0491
6441240,6440010,44.6676,-84.708,41.9137,-84.0491
6441660,6440010,47.2385,-88.4433,41.9137,-84.0491
6441678,6440010,42.493232,-83.085369,41.9137,-84.0491
6440022,6440010,42.418783,-82.914947,41.9137,-84.0491
6441250,6440010,43.175457,-85.268759,41.9137,-84.0491
6440009,6440010,42.7037,-84.5551,41.9137,-84.0491
6440320,6440010,42.5655,-84.8319,41.9137,-84.0491
6441750,6440010,42.2736,-84.9571,41.9137,-84.0491
6440047,6440010,42.7339,-84.535,41.9137,-84.0491
6440190,6440010,43.5884,-83.8681,41.9137,-84.0491
6442395,6440010,44.2753,-83.5095,41.9137,-84.0491
6440155,6440010,42.3314,-85.1784,41.9137,-84.0491
6440021,6440010,42.9694,-85.6645,41.9137,-84.0491
6440640,6440010,42.350879,-83.057722,41.9137,-84.0491
6441270,6440010,42.39694,-82.90119,41.9137,-84.0491
6441231,6440010,42.8567,-85.7227,41.9137,-84.0491
6442470,6440010,42.12418,-85.52995,41.9137,-84.0491
6440046,6440010,42.3314,-85.1784,41.9137,-84.0491
6442400,6440010,42.0028,-83.9377,41.9137,-84.0491
6441190,6440010,42.957,-85.6626,41.9137,-84.0491
6442310,6440010,42.9932,-84.5547,41.9137,-84.0491
6441207,6440010,42.8399,-85.6577,41.9137,-84.0491
6440029,6440010,42.330162,-83.083556,41.9137,-84.0491
6441595,6440010,42.734,-84.5352,41.9137,-84.0491
6441100,6440010,43.9763,-84.4954,41.9137,-84.0491
6440017,6440010,42.3073,-85.5609,41.9137,-84.0491
6441350,6440010,41.9119,-84.6329,41.9137,-84.0491
6442330,6440010,46.4981,-84.3501,41.9137,-84.0491
6440215,6440010,42.0886,-86.4783,41.9137,-84.0491
6442489,6440010,42.478342,-82.988963,41.9137,-84.0491
6441210,6440010,42.9581,-85.6623,41.9137,-84.0491
6440330,6440010,45.633066,-84.482818,41.9137,-84.0491
6441175,6440010,42.9441,-85.5583,41.9137,-84.0491
6441575,6440010,44.7318,-85.1831,41.9137,-84.0491
6441835,6440010,42.56592,-82.85057,41.9137,-84.0491
6441668,6440010,42.337632,-83.086763,41.9137,-84.0491
6440042,6440010,42.441463,-83.019029,41.9137,-84.0491
6441585,6440010,46.7319,-88.4246,41.9137,-84.0491
6441410,6440010,42.9407,-85.0747,41.9137,-84.0491
6441320,6440010,42.6447,-85.3028,41.9137,-84.0491
6441500,6440010,42.2508,-84.3927,41.9137,-84.0491
6441030,6440010,43.0212,-83.7047,41.9137,-84.0491
6440019,6440010,43.6021,-83.9237,41.9137,-84.0491
6441445,6440010,45.8102,-88.0615,41.9137,-84.0491
6441945,6440010,42.423791,-83.449724,41.9137,-84.0491
6440175,6440010,42.339344,-85.17544,41.9137,-84.0491
6440230,6440010,41.954987,-86.311545,41.9137,-84.0491
6441870,6440010,46.4247,-86.6239,41.9137,-84.0491
6441570,6440010,42.279,-85.6043,41.9137,-84.0491
6440332,6440010,43.8207,-84.7684,41.9137,-84.0491
6440013,6440010,44.7616,-85.6418,41.9137,-84.0491
6441580,6440010,42.781727,-86.117086,41.9137,-84.0491
6441000,6440010,45.7463,-87.0974,41.9137,-84.0491
6440185,6440010,42.3245,-85.2977,41.9137,-84.0491
6440332,6440013,43.8207,-84.7684,44.7616,-85.6418
6440525,6440013,42.34978,-82.9974,44.7616,-85.6418
6440028,6440013,43.237972,-86.201018,44.7616,-85.6418
6440046,6440013,42.3314,-85.1784,44.7616,-85.6418
6442462,6440013,42.148497,-83.17546,44.7616,-85.6418
6442070,6440013,42.446313,-85.652666,44.7616,-85.6418
6442325,6440013,42.166308,-83.788805,44.7616,-85.6418
6440320,6440013,42.5655,-84.8319,44.7616,-85.6418
6440030,6440013,42.5196,-85.8564,44.7616,-85.6418
6440020,6440013,42.243541,-84.767326,44.7616,-85.6418
6442330,6440013,46.4981,-84.3501,44.7616,-85.6418
6440175,6440013,42.339344,-85.17544,44.7616,-85.6418
6440029,6440013,42.330162,-83.083556,44.7616,-85.6418
6441270,6440013,42.39694,-82.90119,44.7616,-85.6418
6440155,6440013,42.3314,-85.1784,44.7616,-85.6418
6440930,6440013,41.9833,-86.1151,44.7616,-85.6418
6442310,6440013,42.9932,-84.5547,44.7616,-85.6418
6440570,6440013,42.432475,-83.014392,44.7616,-85.6418
6441668,6440013,42.337632,-83.086763,44.7616,-85.6418
6441100,6440013,43.9763,-84.4954,44.7616,-85.6418
6440910,6440013,42.358606,-83.056656,44.7616,-85.6418
6440034,6440013,42.303941,-85.17116,44.7616,-85.6418
6440018,6440013,42.8922,-83.6424,44.7616,-85.6418
6440014,6440013,45.426684,-83.836616,44.7616,-85.6418
6441675,6440013,42.51762,-83.1195,44.7616,-85.6418
6441580,6440013,42.781727,-86.117086,44.7616,-85.6418
6441870,6440013,46.4247,-86.6239,44.7616,-85.6418
6441250,6440013,43.175457,-85.268759,44.7616,-85.6418
6440215,6440013,42.0886,-86.4783,44.7616,-85.6418
6440022,6440013,42.418783,-82.914947,44.7616,-85.6418
6441445,6440013,45.8102,-88.0615,44.7616,-85.6418
6441038,6440013,43.0142,-83.7326,44.7616,-85.6418
6441240,6440013,44.6676,-84.708,44.7616,-85.6418
6440670,6440013,42.441405,-83.019282,44.7616,-85.6418
6440031,6440013,42.9883,-83.7182,44.7616,-85.6418
6440310,6440013,45.3143,-85.2746,44.7616,-85.6418
6441585,6440013,46.7319,-88.4246,44.7616,-85.6418
6441030,6440013,43.0212,-83.7047,44.7616,-85.6418
6442484,6440013,42.507026,-83.004283,44.7616,-85.6418
6440045,6440013,42.419944,-83.182545,44.7616,-85.6418
6440051,6440013,42.374012,-83.083293,44.7616,-85.6418
6440970,6440013,42.4952,-84.6588,44.7616,-85.6418
6441678,6440013,42.493232,-83.085369,44.7616,-85.6418
6440190,6440013,43.5884,-83.8681,44.7616,-85.6418
6440640,6440013,42.350879,-83.057722,44.7616,-85.6418
6440024,6440013,43.205217,-86.203137,44.7616,-85.6418
6441990,6440013,43.9819,-83.9688,44.7616,-85.6418
6442489,6440013,42.478342,-82.988963,44.7616,-85.6418
6440048,6440013,42.490164,-83.518147,44.7616,-85.6418
6442470,6440013,42.12418,-85.52995,44.7616,-85.6418
6441945,6440013,42.423791,-83.449724,44.7616,-85.6418
6440230,6440013,41.954987,-86.311545,44.7616,-85.6418
6440850,6440013,42.419467,-83.196161,44.7616,-85.6418
6442485,6440013,42.1856,-86.2487,44.7616,-85.6418
6442035,6440013,45.3741,-84.9698,44.7616,-85.6418
6441450,6440013,46.4783,-90.1057,44.7616,-85.6418
6441320,6440013,42.6447,-85.3028,44.7616,-85.6418
6441835,6440013,42.56592,-82.85057,44.7616,-85.6418
6441070,6440013,44.6365,-86.2424,44.7616,-85.6418
6441000,6440013,45.7463,-87.0974,44.7616,-85.6418
6441935,6440013,45.1272,-85.62046,44.7616,-85.6418
6440080,6440013,45.0776,-83.4494,44.7616,-85.6418
6441178,6440013,42.976557,-85.639654,44.7616,-85.6418
6440360,6440013,41.9382,-84.9894,44.7616,-85.6418
6440330,6440013,45.633066,-84.482818,44.7616,-85.6418
6441440,6440013,45.8098,-88.0445,44.7616,-85.6418
6440042,6440013,42.441463,-83.019029,44.7616,-85.6418
6440019,6440013,43.6021,-83.9237,44.7616,-85.6418
6440185,6440013,42.3245,-85.2977,44.7616,-85.6418
6441750,6440013,42.2736,-84.9571,44.7616,-85.6418
6440850,6440014,42.419467,-83.196161,45.426684,-83.836616
6440022,6440014,42.418783,-82.914947,45.426684,-83.836616
6440029,6440014,42.330162,-83.083556,45.426684,-83.836616
6440048,6440014,42.490164,-83.518147,45.426684,-83.836616
6440910,6440014,42.358606,-83.056656,45.426684,-83.836616
6440525,6440014,42.34978,-82.9974,45.426684,-83.836616
6441935,6440014,45.1272,-85.62046,45.426684,-83.836616
6442325,6440014,42.166308,-83.788805,45.426684,-83.836616
6440051,6440014,42.374012,-83.083293,45.426684,-83.836616
6442470,6440014,42.12418,-85.52995,45.426684,-83.836616
6441250,6440014,43.175457,-85.268759,45.426684,-83.836616
6440640,6440014,42.350879,-83.057722,45.426684,-83.836616
6440175,6440014,42.339344,-85.17544,45.426684,-83.836616
6440034,6440014,42.303941,-85.17116,45.426684,-83.836616
6440670,6440014,42.441405,-83.019282,45.426684,-83.836616
6440230,6440014,41.954987,-86.311545,45.426684,-83.836616
6441270,6440014,42.39694,-82.90119,45.426684,-83.836616
6440570,6440014,42.432475,-83.014392,45.426684,-83.836616
6442484,6440014,42.507026,-83.004283,45.426684,-83.836616
6441945,6440014,42.423791,-83.449724,45.426684,-83.836616
6441668,6440014,42.337632,-83.086763,45.426684,-83.836616
6441678,6440014,42.493232,-83.085369,45.426684,-83.836616
6440330,6440014,45.633066,-84.482818,45.426684,-83.836616
6441675,6440014,42.51762,-83.1195,45.426684,-83.836616
6442462,6440014,42.148497,-83.17546,45.426684,-83.836616
6440020,6440014,42.243541,-84.767326,45.426684,-83.836616
6442489,6440014,42.478342,-82.988963,45.426684,-83.836616
6441580,6440014,42.781727,-86.117086,45.426684,-83.836616
6441835,6440014,42.56592,-82.85057,45.426684,-83.836616
6440051,6440015,42.374012,-83.083293,46.0997,-88.6192
6440009,6440015,42.7037,-84.5551,46.0997,-88.6192
6440031,6440015,42.9883,-83.7182,46.0997,-88.6192
6441585,6440015,46.7319,-88.4246,46.0997,-88.6192
6442070,6440015,42.446313,-85.652666,46.0997,-88.6192
6441320,6440015,42.6447,-85.3028,46.0997,-88.6192
6440930,6440015,41.9833,-86.1151,46.0997,-88.6192
6441990,6440015,43.9819,-83.9688,46.0997,-88.6192
6442484,6440015,42.507026,-83.004283,46.0997,-88.6192
6440013,6440015,44.7616,-85.6418,46.0997,-88.6192
6440155,6440015,42.3314,-85.1784,46.0997,-88.6192
6440018,6440015,42.8922,-83.6424,46.0997,-88.6192
6441595,6440015,42.734,-84.5352,46.0997,-88.6192
6442485,6440015,42.1856,-86.2487,46.0997,-88.6192
6441580,6440015,42.781727,-86.117086,46.0997,-88.6192
6440034,6440015,42.303941,-85.17116,46.0997,-88.6192
6440320,6440015,42.5655,-84.8319,46.0997,-88.6192
6440215,6440015,42.0886,-86.4783,46.0997,-88.6192
6442462,6440015,42.148497,-83.17546,46.0997,-88.6192
6441935,6440015,45.1272,-85.62046,46.0997,-88.6192
6440080,6440015,45.0776,-83.4494,46.0997,-88.6192
6440048,6440015,42.490164,-83.518147,46.0997,-88.6192
6442470,6440015,42.12418,-85.52995,46.0997,-88.6192
6441000,6440015,45.7463,-87.0974,46.0997,-88.6192
6441290,6440015,47.1413,-88.5858,46.0997,-88.6192
6442330,6440015,46.4981,-84.3501,46.0997,-88.6192
6440570,6440015,42.432475,-83.014392,46.0997,-88.6192
6441450,6440015,46.4783,-90.1057,46.0997,-88.6192
6440640,6440015,42.350879,-83.057722,46.0997,-88.6192
6440910,6440015,42.358606,-83.056656,46.0997,-88.6192
6441675,6440015,42.51762,-83.1195,46.0997,-88.6192
6441835,6440015,42.56592,-82.85057,46.0997,-88.6192
6441240,6440015,44.6676,-84.708,46.0997,-88.6192
6441350,6440015,41.9119,-84.6329,46.0997,-88.6192
6441660,6440015,47.2385,-88.4433,46.0997,-88.6192
6440024,6440015,43.205217,-86.203137,46.0997,-88.6192
6440185,6440015,42.3245,-85.2977,46.0997,-88.6192
6441100,6440015,43.9763,-84.4954,46.0997,-88.6192
6440045,6440015,42.419944,-83.182545,46.0997,-88.6192
6441945,6440015,42.423791,-83.449724,46.0997,-88.6192
6442310,6440015,42.9932,-84.5547,46.0997,-88.6192
6440042,6440015,42.441463,-83.019029,46.0997,-88.6192
6440046,6440015,42.3314,-85.1784,46.0997,-88.6192
6440670,6440015,42.441405,-83.019282,46.0997,-88.6192
6440014,6440015,45.426684,-83.836616,46.0997,-88.6192
6441250,6440015,43.175457,-85.268759,46.0997,-88.6192
6441270,6440015,42.39694,-82.90119,46.0997,-88.6192
6441445,6440015,45.8102,-88.0615,46.0997,-88.6192
6441070,6440015,44.6365,-86.2424,46.0997,-88.6192
6440230,6440015,41.954987,-86.311545,46.0997,-88.6192
6441410,6440015,42.9407,-85.0747,46.0997,-88.6192
6440019,6440015,43.6021,-83.9237,46.0997,-88.6192
6440020,6440015,42.243541,-84.767326,46.0997,-88.6192
6441750,6440015,42.2736,-84.9571,46.0997,-88.6192
6442395,6440015,44.2753,-83.5095,46.0997,-88.6192
6440120,6440015,43.8032,-83.032,46.0997,-88.6192
6441030,6440015,43.0212,-83.7047,46.0997,-88.6192
6441295,6440015,43.8425,-82.6519,46.0997,-88.6192
6440040,6440015,43.3907,-84.6631,46.0997,-88.6192
6440850,6440015,42.419467,-83.196161,46.0997,-88.6192
6440360,6440015,41.9382,-84.9894,46.0997,-88.6192
6441870,6440015,46.4247,-86.6239,46.0997,-88.6192
6441038,6440015,43.0142,-83.7326,46.0997,-88.6192
6440028,6440015,43.237972,-86.201018,46.0997,-88.6192
6440047,6440015,42.7339,-84.535,46.0997,-88.6192
6440525,6440015,42.34978,-82.9974,46.0997,-88.6192
6440330,6440015,45.633066,-84.482818,46.0997,-88.6192
6441668,6440015,42.337632,-83.086763,46.0997,-88.6192
6442035,6440015,45.3741,-84.9698,46.0997,-88.6192
6440190,6440015,43.5884,-83.8681,46.0997,-88.6192
6442325,6440015,42.166308,-83.788805,46.0997,-88.6192
6441440,6440015,45.8098,-88.0445,46.0997,-88.6192
6440030,6440015,42.5196,-85.8564,46.0997,-88.6192
6440029,6440015,42.330162,-83.083556,46.0997,-88.6192
6441178,6440015,42.976557,-85.639654,46.0997,-88.6192
6442060,6440015,43.8343,-83.2781,46.0997,-88.6192
6440022,6440015,42.418783,-82.914947,46.0997,-88.6192
6440175,6440015,42.339344,-85.17544,46.0997,-88.6192
6441678,6440015,42.493232,-83.085369,46.0997,-88.6192
6440332,6440015,43.8207,-84.7684,46.0997,-88.6192
6440310,6440015,45.3143,-85.2746,46.0997,-88.6192
6440970,6440015,42.4952,-84.6588,46.0997,-88.6192
6442489,6440015,42.478342,-82.988963,46.0997,-88.6192
6441585,6440017,46.7319,-88.4246,42.3073,-85.5609
6440028,6440017,43.237972,-86.201018,42.3073,-85.5609
6441250,6440017,43.175457,-85.268759,42.3073,-85.5609
6440570,6440017,42.432475,-83.014392,42.3073,-85.5609
6442325,6440017,42.166308,-83.788805,42.3073,-85.5609
6441240,6440017,44.6676,-84.708,42.3073,-85.5609
6441595,6440017,42.734,-84.5352,42.3073,-85.5609
6442060,6440017,43.8343,-83.2781,42.3073,-85.5609
6440215,6440017,42.0886,-86.4783,42.3073,-85.5609
6440024,6440017,43.205217,-86.203137,42.3073,-85.5609
6442484,6440017,42.507026,-83.004283,42.3073,-85.5609
6440022,6440017,42.418783,-82.914947,42.3073,-85.5609
6441030,6440017,43.0212,-83.7047,42.3073,-85.5609
6440019,6440017,43.6021,-83.9237,42.3073,-85.5609
6440018,6440017,42.8922,-83.6424,42.3073,-85.5609
6442485,6440017,42.1856,-86.2487,42.3073,-85.5609
6440310,6440017,45.3143,-85.2746,42.3073,-85.5609
6442462,6440017,42.148497,-83.17546,42.3073,-85.5609
6440850,6440017,42.419467,-83.196161,42.3073,-85.5609
6441320,6440017,42.6447,-85.3028,42.3073,-85.5609
6441678,6440017,42.493232,-83.085369,42.3073,-85.5609
6440001,6440017,42.2983,-84.3877,42.3073,-85.5609
6441945,6440017,42.423791,-83.449724,42.3073,-85.5609
6442070,6440017,42.446313,-85.652666,42.3073,-85.5609
6440009,6440017,42.7037,-84.5551,42.3073,-85.5609
6442489,6440017,42.478342,-82.988963,42.3073,-85.5609
6440332,6440017,43.8207,-84.7684,42.3073,-85.5609
6441660,6440017,47.2385,-88.4433,42.3073,-85.5609
6440047,6440017,42.7339,-84.535,42.3073,-85.5609
6440155,6440017,42.3314,-85.1784,42.3073,-85.5609
6441668,6440017,42.337632,-83.086763,42.3073,-85.5609
6440045,6440017,42.419944,-83.182545,42.3073,-85.5609
6441835,6440017,42.56592,-82.85057,42.3073,-85.5609
6440051,6440017,42.374012,-83.083293,42.3073,-85.5609
6440046,6440017,42.3314,-85.1784,42.3073,-85.5609
6441410,6440017,42.9407,-85.0747,42.3073,-85.5609
6440031,6440017,42.9883,-83.7182,42.3073,-85.5609
6441531,6440017,42.252,-84.3854,42.3073,-85.5609
6440190,6440017,43.5884,-83.8681,42.3073,-85.5609
6440360,6440017,41.9382,-84.9894,42.3073,-85.5609
6441750,6440017,42.2736,-84.9571,42.3073,-85.5609
6442035,6440017,45.3741,-84.9698,42.3073,-85.5609
6441500,6440017,42.2508,-84.3927,42.3073,-85.5609
6440970,6440017,42.4952,-84.6588,42.3073,-85.5609
6440930,6440017,41.9833,-86.1151,42.3073,-85.5609
6440013,6440017,44.7616,-85.6418,42.3073,-85.5609
6441290,6440017,47.1413,-88.5858,42.3073,-85.5609
6440029,6440017,42.330162,-83.083556,42.3073,-85.5609
6440640,6440017,42.350879,-83.057722,42.3073,-85.5609
6440020,6440017,42.243541,-84.767326,42.3073,-85.5609
6440525,6440017,42.34978,-82.9974,42.3073,-85.5609
6440042,6440017,42.441463,-83.019029,42.3073,-85.5609
6441038,6440017,43.0142,-83.7326,42.3073,-85.5609
6440910,6440017,42.358606,-83.056656,42.3073,-85.5609
6440030,6440017,42.5196,-85.8564,42.3073,-85.5609
6440330,6440017,45.633066,-84.482818,42.3073,-85.5609
6441935,6440017,45.1272,-85.62046,42.3073,-85.5609
6440080,6440017,45.0776,-83.4494,42.3073,-85.5609
6440040,6440017,43.3907,-84.6631,42.3073,-85.5609
6441990,6440017,43.9819,-83.9688,42.3073,-85.5609
6441100,6440017,43.9763,-84.4954,42.3073,-85.5609
6440670,6440017,42.441405,-83.019282,42.3073,-85.5609
6441580,6440017,42.781727,-86.117086,42.3073,-85.5609
6442395,6440017,44.2753,-83.5095,42.3073,-85.5609
6442310,6440017,42.9932,-84.5547,42.3073,-85.5609
6440320,6440017,42.5655,-84.8319,42.3073,-85.5609
6440185,6440017,42.3245,-85.2977,42.3073,-85.5609
6440014,6440017,45.426684,-83.836616,42.3073,-85.5609
6440034,6440017,42.303941,-85.17116,42.3073,-85.5609
6440120,6440017,43.8032,-83.032,42.3073,-85.5609
6441070,6440017,44.6365,-86.2424,42.3073,-85.5609
6441270,6440017,42.39694,-82.90119,42.3073,-85.5609
6440230,6440017,41.954987,-86.311545,42.3073,-85.5609
6441000,6440017,45.7463,-87.0974,42.3073,-85.5609
6442470,6440017,42.12418,-85.52995,42.3073,-85.5609
6442330,6440017,46.4981,-84.3501,42.3073,-85.5609
6440175,6440017,42.339344,-85.17544,42.3073,-85.5609
6441870,6440017,46.4247,-86.6239,42.3073,-85.5609
6441445,6440017,45.8102,-88.0615,42.3073,-85.5609
6441350,6440017,41.9119,-84.6329,42.3073,-85.5609
6441450,6440017,46.4783,-90.1057,42.3073,-85.5609
6441440,6440017,45.8098,-88.0445,42.3073,-85.5609
6440048,6440017,42.490164,-83.518147,42.3073,-85.5609
6441295,6440017,43.8425,-82.6519,42.3073,-85.5609
6441178,6440017,42.976557,-85.639654,42.3073,-85.5609
6441850,6440017,43.5993,-84.761,42.3073,-85.5609
6440015,6440017,46.0997,-88.6192,42.3073,-85.5609
6441570,6440017,42.279,-85.6043,42.3073,-85.5609
6441675,6440017,42.51762,-83.1195,42.3073,-85.5609
6441000,6440018,45.7463,-87.0974,42.8922,-83.6424
6440080,6440018,45.0776,-83.4494,42.8922,-83.6424
6440360,6440018,41.9382,-84.9894,42.8922,-83.6424
6440185,6440018,42.3245,-85.2977,42.8922,-83.6424
6442330,6440018,46.4981,-84.3501,42.8922,-83.6424
6441945,6440018,42.423791,-83.449724,42.8922,-83.6424
6441178,6440018,42.976557,-85.639654,42.8922,-83.6424
6440175,6440018,42.339344,-85.17544,42.8922,-83.6424
6442470,6440018,42.12418,-85.52995,42.8922,-83.6424
6441270,6440018,42.39694,-82.90119,42.8922,-83.6424
6440046,6440018,42.3314,-85.1784,42.8922,-83.6424
6440215,6440018,42.0886,-86.4783,42.8922,-83.6424
6442310,6440018,42.9932,-84.5547,42.8922,-83.6424
6442035,6440018,45.3741,-84.9698,42.8922,-83.6424
6442484,6440018,42.507026,-83.004283,42.8922,-83.6424
6441935,6440018,45.1272,-85.62046,42.8922,-83.6424
6441990,6440018,43.9819,-83.9688,42.8922,-83.6424
6441445,6440018,45.8102,-88.0615,42.8922,-83.6424
6440029,6440018,42.330162,-83.083556,42.8922,-83.6424
6441675,6440018,42.51762,-83.1195,42.8922,-83.6424
6442325,6440018,42.166308,-83.788805,42.8922,-83.6424
6440014,6440018,45.426684,-83.836616,42.8922,-83.6424
6440320,6440018,42.5655,-84.8319,42.8922,-83.6424
